Date,Open,Hight,Low,Close,Volume,Adj Close
2015/09/25,7260,7460,7170,7440,187403,7440
2015/09/28,7500,7550,7300,7410,170490,7410
2015/09/29,7120,7120,6770,6790,234317,6790
2015/09/30,6990,7210,6970,7100,181811,7100
2015/10/01,7240,7510,7150,7430,164284,7430
2015/10/02,7290,7470,7260,7420,91156,7420
2015/10/05,7600,7720,7540,7660,147735,7660
2015/10/06,7960,7970,7730,7750,142499,7750
2015/10/07,7780,7970,7690,7960,109997,7960
2015/10/08,7930,8000,7750,7760,105300,7760
2015/10/09,7830,8020,7810,8000,110985,8000
2015/10/13,7940,7970,7840,7880,60607,7880
2015/10/14,7750,7760,7510,7570,109121,7570
2015/10/15,7470,7790,7440,7710,117137,7710
2015/10/16,7870,7990,7850,7860,84104,7860
2015/10/19,7900,7910,7710,7780,86124,7780
2015/10/20,7870,7870,7780,7840,36418,7840
2015/10/21,7800,8170,7790,8120,121993,8120
2015/10/22,8010,8140,7960,8040,57463,8040
2015/10/23,8420,8440,8330,8360,109136,8360
2015/10/26,8540,8590,8460,8470,87726,8470
2015/10/27,8470,8480,8300,8310,66237,8310
2015/10/28,8370,8450,8350,8440,45936,8440
2015/10/29,8590,8600,8350,8460,81588,8460
2015/10/30,8430,8700,8320,8610,145182,8610
2015/11/02,8370,8390,8180,8230,133184,8230
2015/11/04,8530,8640,8440,8460,153991,8460
2015/11/05,8530,8650,8500,8620,82335,8620
2015/11/06,8680,8770,8650,8750,75835,8750
2015/11/09,8920,9130,8900,9090,164606,9090
2015/11/10,8920,9120,8920,9110,86245,9110
2015/11/11,9050,9160,9050,9150,84696,9150
2015/11/12,9080,9170,9040,9140,92778,9140
2015/11/13,8950,9050,8850,9040,144476,9040
2015/11/16,8740,8920,8730,8850,88957,8850
2015/11/17,9110,9160,9070,9110,92348,9110
2015/11/18,9210,9270,9080,9110,92364,9110
2015/11/19,9280,9380,9190,9290,115164,9290
2015/11/20,9240,9280,9150,9280,72565,9280
2015/11/24,9320,9370,9270,9350,94243,9350
2015/11/25,9280,9310,9220,9280,92592,9280
2015/11/26,9340,9410,9340,9370,71347,9370
2015/11/27,9400,9410,9260,9300,64074,9300
2015/11/30,9300,9300,9140,9200,86364,9200
2015/12/01,9250,9400,9240,9400,83341,9400
2015/12/02,9360,9400,9340,9380,28296,9380
2015/12/03,9330,9380,9290,9360,48065,9360
2015/12/04,9060,9090,8890,8940,159908,8940
2015/12/07,9160,9220,9100,9130,104620,9130
2015/12/08,9150,9180,8910,8930,102000,8930
2015/12/09,8840,8920,8720,8770,116429,8770
2015/12/10,8560,8590,8490,8520,145467,8520
2015/12/11,8550,8730,8480,8680,100066,8680
2015/12/14,8230,8390,8100,8380,180661,8380
2015/12/15,8400,8430,8080,8100,155568,8100
2015/12/16,8380,8510,8340,8510,133279,8510
2015/12/17,8850,8910,8740,8770,195463,8770
2015/12/18,8730,9270,8430,8470,399485,8470
2015/12/21,8320,8440,8140,8410,213038,8410
2015/12/22,8390,8400,8290,8350,92228,8350
2015/12/24,8500,8520,8250,8280,103523,8280
2015/12/25,8300,8340,8220,8250,82976,8250
2015/12/28,8330,8400,8260,8350,78035,8350
2015/12/29,8340,8450,8280,8450,83930,8450
2015/12/30,8520,8560,8470,8470,94228,8470
2016/01/04,8320,8430,7910,8000,254166,8000
2016/01/05,7920,8050,7860,7890,178148,7890
2016/01/06,7920,7980,7620,7760,162370,7760
2016/01/07,7680,7730,7390,7390,283887,7390
2016/01/08,7270,7570,7190,7340,235875,7340
2016/01/12,7190,7220,6900,6960,204648,6960
2016/01/13,7160,7330,7130,7330,195468,7330
2016/01/14,6880,6960,6680,6950,261628,6950
2016/01/15,7200,7230,6780,6850,237737,6850
2016/01/18,6550,6770,6460,6710,266951,6710
2016/01/19,6660,6820,6580,6790,218785,6790
2016/01/20,6750,6760,6240,6290,307625,6290
2016/01/21,6310,6520,5970,5980,364577,5980
2016/01/22,6370,6700,6280,6650,321342,6650
2016/01/25,6770,6870,6640,6800,284035,6800
2016/01/26,6510,6560,6410,6440,160537,6440
2016/01/27,6720,6890,6660,6820,227665,6820
2016/01/28,6720,6880,6630,6730,195419,6730
2016/01/29,6760,7300,6480,7140,535099,7140
2016/02/01,7340,7410,7240,7380,275009,7380
2016/02/02,7230,7370,7210,7270,177240,7270
2016/02/03,6990,7040,6720,6820,263208,6820
2016/02/04,6720,6840,6620,6690,228777,6690
2016/02/05,6500,6580,6370,6520,189030,6520
2016/02/08,6360,6730,6310,6680,188463,6680
2016/02/09,6160,6190,5900,5960,303631,5960
2016/02/10,5990,6000,5450,5630,453686,5630
2016/02/12,5170,5370,5050,5110,457736,5110
2016/02/15,5590,5930,5480,5850,383084,5850
2016/02/16,5750,6070,5700,5870,389072,5870
2016/02/17,5800,5970,5540,5690,358256,5690
2016/02/18,6010,6060,5890,5970,257389,5970
2016/02/19,5800,5840,5650,5810,253642,5810
2016/02/22,5710,5950,5680,5900,182031,5900
2016/02/23,5980,6070,5810,5850,318130,5850
2016/02/24,5680,5820,5620,5750,203902,5750
2016/02/25,5780,5970,5780,5940,225352,5940
2016/02/26,6080,6160,5960,5970,268102,5970
2016/02/29,6070,6160,5850,5860,238138,5860
2016/03/01,5820,5890,5710,5860,171009,5860
2016/03/02,6160,6400,6150,6350,310663,6350
2016/03/03,6310,6520,6310,6510,222690,6510
2016/03/04,6500,6590,6450,6550,166373,6550
2016/03/07,6600,6600,6470,6500,115431,6500
2016/03/08,6460,6490,6220,6370,213086,6370
2016/03/09,6270,6340,6170,6270,204121,6270
2016/03/10,6420,6470,6330,6450,160927,6450
2016/03/11,6260,6560,6220,6510,268662,6510
2016/03/14,6680,6780,6660,6720,202417,6720
2016/03/15,6730,6780,6580,6640,212492,6640
2016/03/16,6550,6630,6520,6530,181067,6530
2016/03/17,6610,6740,6400,6490,256761,6490
2016/03/18,6450,6490,6250,6340,258231,6340
2016/03/22,6540,6620,6430,6560,229467,6560
2016/03/23,6600,6650,6510,6540,158302,6540
2016/03/24,6490,6580,6420,6450,177569,6450
2016/03/25,6510,6560,6450,6530,119453,6530
2016/03/28,6630,6680,6500,6610,152483,6610
2016/03/29,6620,6740,6600,6720,191011,6720
2016/03/30,6690,6690,6540,6540,196506,6540
2016/03/31,6640,6670,6450,6450,220953,6450
2016/04/01,6440,6440,5940,5980,322095,5980
2016/04/04,5930,6050,5890,5950,170816,5950
2016/04/05,5900,5930,5650,5670,199446,5670
2016/04/06,5660,5750,5570,5660,149628,5660
2016/04/07,5680,5770,5600,5680,155140,5680
2016/04/08,5510,5890,5480,5750,237768,5750
2016/04/11,5700,5710,5530,5700,180703,5700
2016/04/12,5660,5840,5650,5830,137461,5830
2016/04/13,6000,6160,5970,6150,197329,6150
2016/04/14,6350,6550,6320,6540,285302,6540
2016/04/15,6410,6560,6400,6480,178210,6480
2016/04/18,6080,6180,6040,6050,153553,6050
2016/04/19,6450,6520,6430,6520,183621,6520
2016/04/20,6680,6680,6500,6530,173371,6530
2016/04/21,6770,6900,6740,6860,213198,6860
2016/04/22,6760,7050,6750,7020,221163,7020
2016/04/25,7100,7100,6910,6940,150296,6940
2016/04/26,6880,6940,6750,6860,148184,6860
2016/04/27,6900,6930,6770,6830,126708,6830
2016/04/28,6960,7050,6310,6330,328220,6330
2016/05/02,5830,5950,5810,5940,186492,5940
2016/05/06,5980,6030,5810,5900,204422,5900
2016/05/09,6000,6040,5930,5990,150481,5990
2016/05/10,6040,6250,5990,6250,189578,6250
2016/05/11,6390,6430,6210,6250,178251,6250
2016/05/12,6150,6310,6090,6290,147019,6290
2016/05/13,6350,6410,6110,6110,195530,6110
2016/05/16,6140,6290,6120,6160,156879,6160
2016/05/17,6260,6300,6190,6300,125156,6300
2016/05/18,6270,6410,6190,6290,201247,6290
2016/05/19,6430,6440,6250,6290,128441,6290
2016/05/20,6270,6400,6220,6360,107647,6360
2016/05/23,6330,6340,6120,6300,236610,6300
2016/05/24,6260,6270,6150,6170,87938,6170
2016/05/25,6370,6420,6350,6390,171466,6390
2016/05/26,6510,6530,6350,6380,107116,6380
2016/05/27,6440,6490,6400,6430,80992,6430
2016/05/30,6530,6620,6490,6620,121638,6620
2016/05/31,6580,6760,6550,6750,118246,6750
2016/06/01,6650,6680,6480,6520,189126,6520
2016/06/02,6430,6430,6190,6210,258151,6210
2016/06/03,6270,6330,6220,6270,133466,6270
2016/06/06,6060,6240,6060,6240,121852,6240
2016/06/07,6280,6320,6200,6290,125550,6290
2016/06/08,6340,6420,6240,6420,198831,6420
2016/06/09,6360,6390,6240,6290,149610,6290
2016/06/10,6300,6300,6170,6230,139079,6230
2016/06/13,6030,6030,5820,5820,213641,5820
2016/06/14,5780,5860,5620,5690,156948,5690
2016/06/15,5640,5800,5610,5740,117543,5740
2016/06/16,5710,5730,5350,5390,223240,5390
2016/06/17,5560,5620,5490,5500,156880,5500
2016/06/20,5700,5820,5680,5760,141047,5760
2016/06/21,5690,5930,5620,5890,204047,5890
2016/06/22,5860,5900,5770,5840,111840,5840
2016/06/23,5860,5980,5820,5960,127559,5960
2016/06/24,6040,6080,4960,4975,726041,4975
2016/06/27,5140,5260,5070,5250,255067,5250
2016/06/28,5070,5360,5040,5270,211807,5270
2016/06/29,5410,5480,5310,5430,153727,5430
2016/06/30,5570,5580,5450,5450,121579,5450
2016/07/01,5530,5570,5480,5510,117824,5510
2016/07/04,5430,5600,5420,5570,130318,5570
2016/07/05,5520,5530,5460,5490,139877,5490
2016/07/06,5320,5340,5160,5300,273591,5300
2016/07/07,5300,5340,5210,5220,157274,5220
2016/07/08,5270,5320,5120,5120,150700,5120
2016/07/11,5380,5600,5380,5540,288832,5540
2016/07/12,5790,5900,5770,5790,303931,5790
2016/07/13,6050,6060,5870,5890,267670,5890
2016/07/14,5910,6030,5890,6010,186632,6010
2016/07/15,6060,6180,6020,6090,245880,6090
2016/07/19,6190,6270,6100,6270,223522,6270
2016/07/20,6190,6230,6130,6210,134591,6210
2016/07/21,6370,6420,6270,6310,206416,6310
2016/07/22,6170,6240,6130,6180,144011,6180
2016/07/25,6210,6290,6170,6190,123994,6190
2016/07/26,6120,6130,5960,6000,225882,6000
2016/07/27,6160,6300,6120,6230,223712,6230
2016/07/28,6150,6180,6050,6080,168410,6080
2016/07/29,6050,6230,5840,6120,456481,6120
2016/08/01,5990,6220,5950,6180,222144,6180
2016/08/02,6080,6120,5990,6000,187989,6000
2016/08/03,5820,5920,5750,5770,201983,5770
2016/08/04,5830,5910,5660,5890,283097,5890
2016/08/05,5900,5970,5870,5880,174855,5880
2016/08/08,6090,6190,6070,6170,176943,6170
2016/08/09,6190,6280,6170,6280,188022,6280
2016/08/10,6210,6310,6180,6230,151252,6230
2016/08/12,6330,6410,6310,6380,178346,6380
2016/08/15,6360,6400,6330,6340,82719,6340
2016/08/16,6370,6370,6150,6160,167603,6160
2016/08/17,6160,6270,6150,6250,152215,6250
2016/08/18,6170,6240,6060,6060,194089,6060
2016/08/19,6130,6160,6030,6110,115571,6110
2016/08/22,6140,6160,6090,6130,90362,6130
2016/08/23,6110,6190,6030,6050,150151,6050
2016/08/24,6140,6180,6100,6140,144964,6140
2016/08/25,6130,6160,6090,6110,93296,6110
2016/08/26,6070,6080,5950,5970,209054,5970
2016/08/29,6200,6280,6200,6260,215263,6260
2016/08/30,6240,6270,6210,6250,86154,6250
2016/08/31,6350,6390,6330,6360,144654,6360
2016/09/01,6360,6410,6350,6390,77413,6390
2016/09/02,6370,6410,6340,6400,145466,6400
2016/09/05,6550,6570,6450,6470,204370,6470
2016/09/06,6490,6530,6480,6510,66348,6510
2016/09/07,6380,6470,6370,6470,122327,6470
2016/09/08,6460,6460,6320,6420,136114,6420
2016/09/09,6440,6470,6380,6430,108532,6430
2016/09/12,6270,6300,6150,6180,213945,6180
2016/09/13,6280,6290,6190,6240,163449,6240
2016/09/14,6160,6230,6140,6140,138721,6140
2016/09/15,6090,6090,5960,6000,192995,6000
2016/09/16,6030,6090,6000,6070,111840,6070
2016/09/20,6000,6140,5990,6050,102050,6050
2016/09/21,6040,6310,5970,6290,392640,6290
2016/09/23,6260,6290,6230,6240,136018,6240
2016/09/26,6210,6220,6060,6090,145448,6090
2016/09/27,5990,6180,5900,6180,298345,6180
2016/09/28,6150,6160,6050,6100,180865,6100
2016/09/29,6230,6340,6220,6290,258742,6290
2016/09/30,6130,6140,6070,6100,282504,6100
2016/10/03,6200,6260,6190,6210,164268,6210
2016/10/04,6280,6330,6250,6300,156163,6300
2016/10/05,6360,6410,6310,6390,160185,6390
2016/10/06,6480,6510,6440,6450,158049,6450
2016/10/07,6450,6450,6390,6410,83124,6410
2016/10/11,6490,6590,6480,6560,222726,6560
2016/10/12,6440,6490,6400,6420,130344,6420
2016/10/13,6490,6510,6320,6340,192484,6340
2016/10/17,6430,6490,6390,6450,117657,6450
2016/10/19,6500,6540,6480,6520,99823,6520
2016/10/20,6530,6710,6520,6710,211631,6710
2016/10/21,6740,6760,6650,6680,140791,6680
2016/10/24,6720,6720,6650,6710,106250,6710
2016/10/25,6770,6830,6770,6820,110028,6820
2016/10/26,6780,6830,6760,6820,95828,6820
2016/10/27,6810,6850,6740,6800,142604,6800
2016/10/28,6880,6890,6850,6880,101374,6880
2016/10/31,6800,6860,6780,6860,128693,6860
2016/11/01,6850,6900,6790,6870,142224,6870
2016/11/02,6710,6750,6580,6630,231418,6630
2016/11/04,6510,6520,6380,6430,208391,6430
2016/11/07,6670,6670,6570,6660,129736,6660
2016/11/08,6710,6710,6620,6640,125839,6640
2016/11/09,6760,6870,5820,5960,1003931,5960
2016/11/10,6620,6780,6560,6730,397027,6730
2016/11/11,6870,6950,6720,6760,270782,6760
2016/11/14,6850,7020,6840,7010,277701,7010
2016/11/15,7020,7040,6940,7000,182083,7000
2016/11/16,7140,7170,7100,7160,183119,7160
2016/11/17,7080,7160,7070,7160,108343,7160
2016/11/18,7310,7310,7230,7250,156543,7250
2016/11/21,7300,7360,7260,7340,145545,7340
2016/11/22,7320,7400,7290,7390,106804,7390
2016/11/24,7540,7570,7510,7540,128385,7540
2016/11/25,7580,7650,7480,7570,192998,7570
2016/11/28,7500,7560,7430,7550,122091,7550
2016/11/29,7450,7520,7450,7490,86701,7490
2016/11/30,7540,7560,7480,7510,87211,7510
2016/12/01,7730,7870,7630,7670,256513,7670
2016/12/02,7610,7640,7510,7610,200380,7610
2016/12/05,7550,7560,7440,7460,185033,7460
2016/12/06,7640,7660,7510,7540,159742,7540
2016/12/07,7610,7660,7590,7660,160295,7660
2016/12/08,7810,7880,7750,7880,164968,7880
2016/12/09,7930,8120,7910,8100,241506,8100
2016/12/12,8250,8320,8130,8230,225448,8230
2016/12/13,8150,8300,8130,8300,215615,8300
2016/12/14,8320,8330,8230,8300,180065,8300
2016/12/15,8380,8460,8240,8330,270111,8330
2016/12/16,8450,8470,8390,8440,145831,8440
2016/12/19,8370,8430,8340,8410,137949,8410
2016/12/20,8410,8530,8390,8500,144104,8500
2016/12/21,8570,8600,8400,8480,219238,8480
2016/12/22,8420,8440,8360,8430,123458,8430
2016/12/26,8450,8450,8420,8420,49392,8420
2016/12/27,8390,8500,8390,8430,179650,8430
2016/12/28,8460,8490,8430,8470,63528,8470
2016/12/29,8370,8370,8170,8220,176517,8220
2016/12/30,8100,8260,8090,8180,113774,8180
2017/01/04,8380,8620,8380,8610,203742,8610
2017/01/05,8630,8630,8490,8560,176358,8560
2017/01/06,8390,8500,8390,8480,129380,8480
2017/01/10,8450,8520,8310,8350,186474,8350
2017/01/11,8400,8430,8380,8410,71649,8410
2017/01/12,8330,8330,8140,8200,265920,8200
2017/01/13,8250,8350,8230,8330,129900,8330
2017/01/16,8270,8300,8140,8170,235709,8170
2017/01/17,8130,8130,7930,7930,274412,7930
2017/01/18,7880,8030,7790,7990,209152,7990
2017/01/19,8160,8190,8060,8160,172120,8160
2017/01/20,8130,8240,8110,8220,124481,8220
2017/01/23,8030,8110,7970,7990,148743,7990
2017/01/24,7910,8010,7890,7900,148030,7900
2017/01/25,8170,8190,8060,8110,143303,8110
2017/01/26,8290,8420,8270,8420,168208,8420
2017/01/27,8470,8500,8420,8470,150613,8470
2017/01/30,8390,8410,8330,8390,78136,8390
2017/01/31,8190,8250,8110,8120,243501,8120
2017/02/01,8030,8210,8010,8190,143516,8190
2017/02/02,8220,8220,7950,8000,262351,8000
2017/02/03,8090,8120,7910,7990,184397,7990
2017/02/06,8140,8150,7980,8060,97660,8060
2017/02/07,7930,8050,7900,8000,158292,8000
2017/02/08,8020,8080,7960,8080,90550,8080
2017/02/09,8010,8060,7960,8000,83195,8000
2017/02/10,8260,8400,8240,8390,270873,8390
2017/02/13,8520,8520,8420,8450,156934,8450
2017/02/14,8500,8500,8260,8280,159394,8280
2017/02/15,8440,8480,8430,8450,118196,8450
2017/02/16,8430,8430,8280,8360,115990,8360
2017/02/17,8260,8300,8200,8270,99316,8270
2017/02/20,8210,8300,8160,8270,62731,8270
2017/02/21,8290,8400,8290,8390,55421,8390
2017/02/22,8440,8440,8340,8380,94914,8380
2017/02/23,8380,8380,8280,8380,68792,8380
2017/02/24,8280,8400,8250,8310,91250,8310
2017/02/27,8200,8220,8060,8170,190816,8170
2017/02/28,8250,8300,8170,8180,81837,8180
2017/03/01,8250,8430,8210,8420,193372,8420
2017/03/02,8610,8650,8550,8550,132206,8550
2017/03/03,8530,8580,8400,8470,89736,8470
2017/03/06,8430,8430,8360,8400,74384,8400
2017/03/07,8360,8390,8340,8360,55097,8360
2017/03/08,8350,8350,8230,8270,107740,8270
2017/03/09,8370,8370,8290,8330,62930,8330
2017/03/10,8450,8610,8440,8590,235729,8590
2017/03/13,8540,8640,8520,8600,75862,8600
2017/03/14,8640,8640,8580,8600,60580,8600
2017/03/15,8520,8560,8500,8560,75345,8560
2017/03/16,8460,8600,8450,8570,124570,8570
2017/03/17,8500,8530,8470,8510,79250,8510
2017/03/21,8410,8480,8340,8440,117964,8440
2017/03/22,8150,8210,8070,8080,247570,8080
2017/03/23,8100,8140,8020,8140,183248,8140
2017/03/24,8110,8300,8100,8270,145229,8270
2017/03/27,8120,8130,7990,8030,177742,8030
2017/03/28,8170,8220,8140,8200,150634,8200
2017/03/29,8330,8370,8290,8320,93739,8320
2017/03/30,8300,8350,8190,8200,114477,8200
2017/03/31,8320,8340,8090,8090,160120,8090
2017/04/03,8130,8220,8090,8150,105869,8150
2017/04/04,8080,8110,7900,7990,240212,7990
2017/04/05,8070,8110,7970,8030,105882,8030
2017/04/06,7950,7980,7750,7820,264255,7820
2017/04/07,7920,7970,7730,7860,248576,7860
2017/04/10,7980,8030,7950,7980,114736,7980
2017/04/11,7890,7950,7860,7920,152924,7920
2017/04/12,7790,7820,7700,7760,213095,7760
2017/04/13,7630,7700,7560,7680,185967,7680
2017/04/14,7610,7650,7550,7590,128985,7590
2017/04/17,7510,7610,7500,7610,119620,7610
2017/04/18,7730,7760,7610,7670,157063,7670
2017/04/19,7590,7700,7570,7680,97494,7680
2017/04/20,7690,7740,7660,7670,82666,7670
2017/04/21,7800,7850,7760,7840,153228,7840
2017/04/24,8050,8070,8010,8040,229942,8040
2017/04/25,8030,8240,8020,8220,196302,8220
2017/04/26,8330,8390,8290,8390,225764,8390
2017/04/27,8320,8380,8310,8360,112558,8360
2017/04/28,8360,8370,8290,8310,94543,8310
2017/05/01,8320,8410,8320,8400,79343,8400
2017/05/02,8430,8550,8430,8520,155481,8520
2017/05/08,8790,8960,8760,8930,284922,8930
2017/05/09,8940,8950,8880,8880,104253,8880
2017/05/10,8920,8970,8900,8930,147300,8930
2017/05/11,8970,9010,8940,9000,131244,9000
2017/05/12,8930,8960,8840,8920,147720,8920
2017/05/15,8800,8900,8800,8900,59008,8900
2017/05/16,8970,9020,8900,8950,100348,8950
2017/05/17,8840,8880,8810,8850,98950,8850
2017/05/18,8600,8670,8520,8610,144118,8610
2017/05/19,8660,8690,8560,8650,94446,8650
2017/05/22,8740,8770,8680,8740,88746,8740
2017/05/23,8690,8750,8640,8680,48266,8680
2017/05/24,8810,8820,8740,8790,68197,8790
2017/05/25,8760,8880,8760,8850,105447,8850
2017/05/26,8840,8840,8730,8740,74981,8740
2017/05/29,8740,8780,8680,8740,63062,8740
2017/05/30,8720,8740,8630,8730,110941,8730
2017/05/31,8670,8720,8640,8690,36358,8690
2017/06/01,8740,8920,8730,8880,116811,8880
2017/06/02,8970,9230,8970,9200,209875,9200
2017/06/05,9130,9220,9100,9170,104656,9170
2017/06/06,9140,9160,8960,8980,141802,8980
2017/06/07,8980,9040,8930,9000,83521,9000
2017/06/08,9060,9070,8920,8940,107208,8940
2017/06/09,8980,9110,8950,9030,134599,9030
2017/06/12,8940,8970,8860,8940,100124,8940
2017/06/13,8890,8950,8880,8930,65116,8930
2017/06/14,8980,9020,8910,8910,60224,8910
2017/06/15,8860,8990,8790,8860,126205,8860
2017/06/16,8950,9010,8910,8950,116795,8950
2017/06/19,8980,9090,8960,9080,102325,9080
2017/06/20,9210,9300,9210,9220,129394,9220
2017/06/21,9170,9200,9110,9120,93384,9120
2017/06/22,9130,9180,9100,9120,60583,9120
2017/06/23,9130,9140,9090,9120,48982,9120
2017/06/26,9120,9190,9110,9150,49713,9150
2017/06/27,9230,9230,9170,9200,98645,9200
2017/06/28,9160,9230,9140,9150,74734,9150
2017/06/29,9260,9280,9200,9230,88615,9230
2017/06/30,9060,9070,8980,9060,217327,9060
2017/07/03,9070,9110,9050,9080,100502,9080
2017/07/04,9210,9210,9000,9060,107781,9060
2017/07/05,9040,9100,8920,9100,154144,9100
2017/07/06,9080,9090,8980,9020,96714,9020
2017/07/07,8900,9010,8890,8970,94421,8970
2017/07/10,9080,9140,9050,9100,110418,9100
2017/07/11,9090,9200,9080,9190,107108,9190
2017/07/12,9130,9160,9080,9120,115445,9120
2017/07/13,9160,9180,9080,9120,79511,9120
2017/07/14,9130,9160,9110,9140,57931,9140
2017/07/18,9090,9090,8970,9010,156252,9010
2017/07/19,8990,9040,8970,9030,55168,9030
2017/07/20,9050,9150,9040,9140,97360,9140
2017/07/21,9100,9130,9080,9090,54081,9090
2017/07/24,9000,9010,8920,8980,164542,8980
2017/07/25,8990,9040,8960,8980,64889,8980
2017/07/26,9100,9120,9040,9060,107116,9060
2017/07/27,9050,9170,9020,9090,128512,9090
2017/07/28,9030,9050,8950,8980,128339,8980
2017/07/31,8980,9000,8930,8950,67848,8950
2017/08/01,8960,9010,8940,8990,58818,8990
2017/08/02,9070,9110,9040,9100,128085,9100
2017/08/03,9070,9080,9000,9030,93933,9030
2017/08/04,8980,8990,8960,8980,69405,8980
2017/08/07,9060,9090,9050,9060,75419,9060
2017/08/08,9060,9080,8990,9010,112310,9010
2017/08/09,8950,8950,8710,8770,268677,8770
2017/08/10,8820,8860,8730,8760,130868,8760
2017/08/14,8620,8650,8550,8600,146225,8600
2017/08/15,8720,8850,8710,8800,124985,8800
2017/08/16,8780,8810,8750,8780,75880,8780
2017/08/17,8750,8780,8720,8730,42511,8730
2017/08/18,8540,8600,8500,8520,160319,8520
2017/08/21,8550,8560,8440,8460,98585,8460
2017/08/22,8460,8500,8440,8470,62912,8470
2017/08/23,8600,8610,8480,8490,98035,8490
2017/08/24,8440,8490,8430,8440,60310,8440
2017/08/25,8470,8540,8460,8510,39662,8510
2017/08/28,8550,8590,8490,8520,72574,8520
2017/08/29,8400,8460,8380,8450,175441,8450
2017/08/30,8540,8600,8520,8580,130590,8580
2017/08/31,8640,8730,8640,8710,112780,8710
2017/09/01,8770,8780,8680,8730,110496,8730
2017/09/04,8660,8680,8550,8570,140119,8570
2017/09/05,8610,8610,8440,8470,108895,8470
2017/09/06,8380,8450,8360,8430,107322,8430
2017/09/07,8500,8550,8450,8470,139055,8470
2017/09/08,8420,8430,8320,8370,129640,8370
2017/09/11,8510,8610,8500,8590,120962,8590
2017/09/12,8760,8820,8740,8790,129613,8790
2017/09/13,8890,8910,8860,8880,88438,8880
2017/09/14,8870,8930,8820,8830,63549,8830
2017/09/15,8800,8950,8800,8930,58838,8930
2017/09/19,9130,9300,9120,9280,189231,9280
2017/09/20,9280,9320,9250,9300,70451,9300
2017/09/21,9440,9460,9310,9330,170035,9330
2017/09/22,9360,9390,9240,9300,110792,9300
2017/09/25,9400,9430,9340,9370,83878,9370
2017/09/26,9340,9360,9280,9290,88735,9290
2017/09/27,9360,9390,9320,9390,106417,9390
2017/09/28,9490,9500,9400,9470,127687,9470
2017/09/29,9420,9460,9390,9440,70877,9440
2017/10/02,9490,9500,9460,9500,56209,9500
2017/10/03,9550,9710,9530,9700,129699,9700
2017/10/04,9740,9770,9670,9700,147344,9700
2017/10/05,9730,9740,9680,9710,52368,9710
2017/10/06,9780,9790,9740,9770,89216,9770
2017/10/10,9750,9890,9740,9890,90661,9890
2017/10/11,9870,9970,9860,9950,98286,9950
2017/10/12,10020,10050,9980,10020,120506,10020
2017/10/13,10020,10270,9990,10230,146622,10230
2017/10/16,10280,10400,10240,10320,135690,10320
2017/10/17,10420,10440,10280,10400,158980,10400
2017/10/18,10420,10460,10360,10420,85722,10420
2017/10/19,10500,10550,10420,10500,138066,10500
2017/10/20,10420,10540,10410,10490,107458,10490
2017/10/23,10780,10780,10650,10740,165412,10740
2017/10/24,10690,10850,10690,10840,117259,10840
