Date,Open,Hight,Low,Close,Volume,Adj Close
2009/01/06,18810,19400,18810,19350,640,19350
2009/01/07,19750,20460,19750,20460,77,20460
2009/01/08,19720,19720,19360,19360,118,19360
2009/01/09,19340,19340,19340,19340,2,19340
2009/01/13,18940,18940,17920,17920,117,17920
2009/01/14,18030,18250,17920,18200,184,18200
2009/01/15,17890,17890,17350,17350,29,17350
2009/01/16,17820,17910,17820,17910,11,17910
2009/01/19,18110,18110,18040,18040,25,18040
2009/01/20,17850,17850,17800,17800,12,17800
2009/01/21,17430,17430,17430,17430,1,17430
2009/01/22,17110,17110,16960,16960,35,16960
2009/01/23,16480,16480,16390,16390,18,16390
2009/01/26,16390,16390,16360,16360,2,16360
2009/01/27,16960,17370,16960,17370,18,17370
2009/01/28,17270,17270,17270,17270,10,17270
2009/02/03,16780,16780,16780,16780,1,16780
2009/02/05,17180,18360,17180,17990,44,17990
2009/02/06,17820,17820,17820,17820,2,17820
2009/02/17,16670,16670,16360,16360,3,16360
2009/02/18,16560,16560,16110,16110,3,16110
2009/02/20,15950,15950,15930,15930,4,15930
2009/02/23,15930,15950,15930,15950,17,15950
2009/02/24,15800,15800,15540,15550,11,15550
2009/02/25,15860,15860,15860,15860,5,15860
2009/02/26,15740,15740,15740,15740,1,15740
2009/02/27,16200,16350,16200,16350,3,16350
2009/03/02,15900,15900,15790,15790,2,15790
2009/03/05,16420,16420,16420,16420,10,16420
2009/03/06,15840,15950,15840,15880,9,15880
2009/03/09,15700,15700,15700,15700,1,15700
2009/03/10,15540,15540,15530,15530,7,15530
2009/03/11,16130,16130,15960,15960,71,15960
2009/03/16,16180,16350,16180,16350,66,16350
2009/03/17,16500,16500,16500,16500,1,16500
2009/03/18,17040,17040,16740,16740,2,16740
2009/03/19,17000,17000,17000,17000,50,17000
2009/03/23,17130,17130,17130,17130,1,17130
2009/03/24,17820,18020,17820,18020,17,18020
2009/03/25,17820,18220,17820,18220,18,18220
2009/03/26,18460,18820,18460,18820,17,18820
2009/03/27,18900,19040,18520,18760,54,18760
2009/03/30,18540,18540,17600,17600,62,17600
2009/03/31,17600,17600,17300,17300,20,17300
2009/04/01,17500,17500,17500,17500,6,17500
2009/04/02,18210,18800,18210,18800,13,18800
2009/04/03,19450,19450,19200,19200,93,19200
2009/04/06,19690,19880,19500,19500,17,19500
2009/04/07,19420,19420,19200,19200,108,19200
2009/04/08,18600,18710,18430,18430,99,18430
2009/04/09,18900,18900,18900,18900,4,18900
2009/04/10,19830,19830,19510,19540,149,19540
2009/04/13,19340,20460,19340,20360,48,20360
2009/04/14,20660,20660,19950,19950,10,19950
2009/04/15,20150,20160,19900,20160,126,20160
2009/04/16,20950,21020,20400,20400,55,20400
2009/04/17,20990,21970,20990,21970,128,21970
2009/04/20,22000,23060,22000,22970,239,22970
2009/04/21,22570,22570,21960,22170,271,22170
2009/04/22,22650,22650,21660,21970,113,21970
2009/04/23,21550,22010,21540,21970,76,21970
2009/04/24,21730,21750,21340,21420,27,21420
2009/04/27,21490,21740,21330,21520,18,21520
2009/04/28,21450,21450,20270,20290,63,20290
2009/04/30,20590,20920,20590,20920,66,20920
2009/05/01,21300,21300,20970,21270,34,21270
2009/05/07,22770,22770,22300,22490,140,22490
2009/05/08,22520,22520,22280,22440,20,22440
2009/05/11,22500,22750,22500,22750,2,22750
2009/05/12,22170,22170,22120,22120,2,22120
2009/05/13,22290,22290,21800,21900,60,21900
2009/05/14,21300,21300,20890,20890,61,20890
2009/05/15,21100,21450,21100,21450,10,21450
2009/05/18,21000,21000,20630,20630,14,20630
2009/05/19,21590,21590,21260,21380,20,21380
2009/05/20,21900,22110,21880,22110,56,22110
2009/05/21,22110,22110,22100,22100,4,22100
2009/05/22,21800,21940,21650,21760,39,21760
2009/05/25,22390,22500,22390,22500,52,22500
2009/05/26,22250,22250,22240,22240,50,22240
2009/05/27,22960,22960,22790,22790,18,22790
2009/05/28,22720,23100,22720,23100,62,23100
2009/05/29,23290,23530,23290,23490,127,23490
2009/06/01,23420,24370,23420,24210,146,24210
2009/06/02,24960,25080,24260,24260,150,24260
2009/06/03,24560,24560,24220,24440,83,24440
2009/06/04,24140,24500,24140,24400,55,24400
2009/06/05,24400,24400,24180,24180,120,24180
2009/06/08,24270,24530,24130,24320,31,24320
2009/06/09,24080,24150,23770,23780,105,23780
2009/06/10,24140,24680,24140,24660,122,24660
2009/06/11,25050,25490,25050,25410,283,25410
2009/06/12,25500,25680,25450,25570,354,25570
2009/06/15,25660,25880,25230,25230,177,25230
2009/06/16,24930,24930,23980,23980,159,23980
2009/06/17,23980,24460,23980,24460,25,24460
2009/06/18,24320,24320,23490,23680,225,23680
2009/06/19,24200,24200,23870,23870,99,23870
2009/06/22,23560,23750,23400,23750,42,23750
2009/06/23,23260,23260,22620,22800,91,22800
2009/06/24,23020,23060,22960,22960,38,22960
2009/06/25,23060,23810,23060,23810,106,23810
2009/06/26,24110,24110,23900,23970,61,23970
2009/06/29,24030,24100,23370,23370,1043,23370
2009/06/30,23970,23970,23900,23920,1005,23920
2009/07/01,23770,24150,23770,23860,56,23860
2009/07/02,23990,23990,23990,23990,3,23990
2009/07/03,23530,23720,23440,23720,40,23720
2009/07/06,23380,23380,23030,23110,105,23110
2009/07/07,23100,23110,22530,22590,562,22590
2009/07/08,22180,22180,21660,21840,167,21840
2009/07/09,21540,22050,21540,21880,41,21880
2009/07/10,21010,21020,19970,20020,204,20020
2009/07/13,19820,19820,19200,19230,302,19230
2009/07/14,19800,19860,19800,19820,16,19820
2009/07/15,20020,20270,20010,20010,23,20010
2009/07/16,20400,20750,20350,20350,239,20350
2009/07/17,20550,20600,20220,20220,32,20220
2009/07/21,20980,21000,20740,21000,87,21000
2009/07/22,21300,21600,21120,21600,56,21600
2009/07/23,21630,21850,21570,21850,66,21850
2009/07/24,22400,22400,22150,22150,559,22150
2009/07/27,22250,22340,22220,22310,40,22310
2009/07/28,22400,22760,22390,22760,9,22760
2009/07/29,22660,23250,22560,22560,438,22560
2009/07/30,22790,22790,22250,22630,74,22630
2009/07/31,23040,23040,22870,22950,15,22950
2009/08/03,23010,23030,22820,22910,9,22910
2009/08/04,23210,23450,23070,23070,127,23070
2009/08/05,22870,22870,22800,22800,18,22800
2009/08/06,22780,23130,22780,23130,11,23130
2009/08/07,22860,22860,22550,22560,37,22560
2009/08/10,23460,23460,23180,23320,15,23320
2009/08/11,23260,23440,23260,23430,45,23430
2009/08/12,23190,23200,23060,23090,11,23090
2009/08/13,23430,23430,23420,23420,12,23420
2009/08/14,23400,23810,23400,23540,97,23540
2009/08/17,23330,23340,22950,22950,21,22950
2009/08/18,22500,22820,22500,22820,20,22820
2009/08/19,22870,22870,22550,22550,29,22550
2009/08/20,22500,22500,22500,22500,7,22500
2009/08/21,22750,22750,22200,22500,63,22500
2009/08/24,22990,23100,22830,23100,68,23100
2009/08/25,23060,23060,23060,23060,5,23060
2009/08/26,23000,23330,23000,23330,67,23330
2009/08/27,22970,22970,22590,22710,53,22710
2009/08/28,22760,22760,22550,22550,3,22550
2009/08/31,22910,22910,22340,22340,5,22340
2009/09/01,22100,22310,22100,22310,15,22310
2009/09/02,21900,21900,21630,21660,43,21660
2009/09/03,21770,21990,21770,21990,16,21990
2009/09/04,21680,21680,21400,21450,23,21450
2009/09/07,21790,22050,21790,22050,13,22050
2009/09/08,22050,22050,22050,22050,1,22050
2009/09/09,21970,21970,21900,21920,28,21920
2009/09/10,22300,22390,22300,22390,5,22390
2009/09/14,21950,21950,21510,21510,12,21510
2009/09/15,21580,21580,21250,21280,17,21280
2009/09/16,21540,21750,21540,21600,13,21600
2009/09/18,22010,22010,22010,22010,1,22010
2009/09/24,21900,22250,21900,22100,14,22100
2009/09/25,21900,21900,21400,21400,50,21400
2009/09/28,20600,20600,20310,20310,45,20310
2009/09/29,20670,20700,20670,20690,34,20690
2009/09/30,20650,20650,20650,20650,1,20650
2009/10/02,20000,20000,19620,19640,41,19640
2009/10/05,19680,19680,19300,19330,52,19330
2009/10/06,19600,19620,19520,19620,12,19620
2009/10/07,19960,20670,19960,20670,42,20670
2009/10/08,20510,20760,20510,20760,6,20760
2009/10/09,21280,21280,21100,21190,7,21190
2009/10/13,21510,22000,21510,21880,33,21880
2009/10/14,21680,21740,21680,21740,52,21740
2009/10/15,22040,22340,22040,22210,58,22210
2009/10/16,22180,22180,21880,21930,44,21930
2009/10/19,21660,21930,21600,21930,6,21930
2009/10/20,22350,22350,22090,22090,10,22090
2009/10/21,21890,21890,21890,21890,10,21890
2009/10/22,21800,21800,21770,21770,2,21770
2009/10/23,21860,21860,21860,21860,1,21860
2009/10/26,21570,21940,21570,21620,20,21620
2009/10/27,21000,21020,20960,21020,10,21020
2009/10/28,20600,20600,20600,20600,343,20600
2009/10/29,20150,20170,20150,20170,24,20170
2009/10/30,20830,20830,20820,20830,5,20830
2009/11/02,20530,20530,20180,20400,27,20400
2009/11/04,20710,20710,20710,20710,1,20710
2009/11/05,20570,20570,20290,20290,15,20290
2009/11/06,20460,20590,20440,20440,12,20440
2009/11/09,20470,20760,20470,20760,11,20760
2009/11/10,20910,20910,20810,20810,8,20810
2009/11/11,20680,20750,20680,20700,43,20700
2009/11/12,20500,20500,20500,20500,8,20500
2009/11/13,20200,20200,20000,20070,6,20070
2009/11/16,20030,20030,20030,20030,5,20030
2009/11/18,19970,19970,19630,19630,7,19630
2009/11/19,19330,19330,19020,19150,22,19150
2009/11/20,18950,19150,18870,19120,62,19120
2009/11/24,19320,19320,19210,19210,5,19210
2009/11/25,19040,19090,19040,19090,7,19090
2009/11/26,19060,19510,19060,19510,3,19510
2009/11/27,19200,19200,18500,18500,19,18500
2009/11/30,18700,19020,18700,19020,20,19020
2009/12/01,19150,19500,19150,19500,8,19500
2009/12/02,19500,19790,19500,19790,11,19790
2009/12/03,20340,20420,20220,20420,14,20420
2009/12/04,20600,20800,20590,20690,15,20690
2009/12/07,20810,20990,20810,20990,11,20990
2009/12/08,20780,20940,20780,20940,40,20940
2009/12/09,20770,20770,20730,20730,8,20730
2009/12/10,20920,20920,20920,20920,1,20920
2009/12/11,20660,20660,20660,20660,1,20660
2009/12/16,21050,21090,21050,21090,511,21090
2009/12/17,21090,21090,21090,21090,1,21090
2009/12/18,21100,21300,21100,21300,303,21300
2009/12/21,21190,21190,21090,21140,4,21140
2009/12/22,21230,21450,21230,21410,465,21410
2009/12/24,21710,21980,21630,21980,45,21980
2009/12/25,22090,22090,21870,21870,13,21870
2009/12/28,21900,22130,21900,22130,18,22130
2009/12/29,22130,22270,22130,22270,40,22270
2009/12/30,22280,22360,21900,21900,42,21900
2010/01/04,22160,22160,22020,22020,16,22020
2010/01/05,22290,22680,22290,22680,204,22680
2010/01/06,22480,22680,22480,22680,305,22680
2010/01/07,22720,23110,22720,22810,191,22810
2010/01/08,22900,22900,22660,22660,198,22660
2010/01/12,22990,23370,22990,23340,10,23340
2010/01/13,23160,23160,22870,22870,91,22870
2010/01/14,22500,22860,22500,22860,7,22860
2010/01/15,22800,22800,22600,22700,49,22700
2010/01/18,22630,22630,22450,22500,60,22500
2010/01/19,22600,22680,22540,22540,26,22540
2010/01/21,22050,22050,21890,21890,37,21890
2010/01/22,21740,21880,21740,21750,44,21750
2010/01/25,21490,21900,21490,21900,72,21900
2010/01/26,21920,21920,21300,21300,18,21300
2010/01/27,21230,21230,20950,20960,13,20960
2010/01/28,21140,21390,20820,20820,169,20820
2010/01/29,20990,20990,20510,20600,39,20600
2010/02/01,20490,20850,20310,20850,69,20850
2010/02/02,20980,21090,20670,20960,154,20960
2010/02/03,21140,21260,21000,21000,166,21000
2010/02/04,21280,21280,20620,20620,145,20620
2010/02/05,20270,20770,20000,20100,45,20100
2010/02/08,20120,20280,19860,19980,50,19980
2010/02/09,19980,20060,19820,19920,64,19920
2010/02/15,19900,20070,19890,19890,26,19890
2010/02/16,19890,19890,19890,19890,1,19890
2010/02/17,20330,20670,20330,20670,30,20670
2010/02/18,20790,20790,20600,20600,19,20600
2010/02/19,20990,20990,20260,20350,25,20350
2010/02/22,20800,20800,20650,20650,6,20650
2010/02/23,20560,20670,20560,20620,42,20620
2010/02/24,20350,20850,20300,20300,60,20300
2010/02/25,20800,20800,20510,20510,60,20510
2010/02/26,20360,20590,20360,20590,4,20590
2010/03/01,20610,20810,20610,20700,13,20700
2010/03/02,20970,21000,20900,20900,21,20900
2010/03/03,21340,21340,21110,21300,84,21300
2010/03/04,21240,21250,21200,21200,61,21200
2010/03/05,21500,21510,21410,21460,65,21460
2010/03/08,21900,22080,21860,21980,86,21980
2010/03/09,21840,21850,21840,21850,6,21850
2010/03/12,21680,21850,21680,21850,36,21850
2010/03/15,21870,21900,21870,21900,9,21900
2010/03/16,22000,22000,22000,22000,1,22000
2010/03/17,22100,22390,22100,22390,135,22390
2010/03/18,22550,22600,22550,22600,8,22600
2010/03/19,22600,22600,22600,22600,5,22600
2010/03/23,22880,22880,22520,22720,31,22720
2010/03/25,22590,22720,22550,22550,26,22550
2010/03/26,22570,22840,22570,22840,95,22840
2010/03/29,23050,23200,23050,23200,64,23200
2010/03/30,23350,23800,23350,23800,137,23800
2010/03/31,23810,24000,23690,23710,296,23710
2010/04/01,23800,23800,23800,23800,1,23800
2010/04/02,24470,24520,24040,24100,30,24100
2010/04/05,24200,24390,24200,24390,39,24390
2010/04/06,24450,24450,23820,23820,36,23820
2010/04/07,24000,24020,24000,24020,11,24020
2010/04/08,23820,23850,23820,23850,43,23850
2010/04/09,23720,24070,23720,23870,43,23870
2010/04/12,24160,24250,23940,23940,67,23940
2010/04/13,23600,23620,23410,23410,30,23410
2010/04/14,23620,23620,23300,23300,39,23300
2010/04/15,23730,23730,23730,23730,28,23730
2010/04/16,23750,23750,23440,23440,29,23440
2010/04/19,22940,23030,22920,22920,13,22920
2010/04/20,23190,23230,22920,22920,168,22920
2010/04/21,23300,23320,23300,23320,6,23320
2010/04/22,22800,22940,22660,22940,57,22940
2010/04/23,22850,22940,22790,22820,68,22820
2010/04/26,23000,23250,23000,23250,14,23250
2010/04/27,23140,23140,23140,23140,2,23140
2010/04/28,22760,22760,22710,22710,2,22710
2010/04/30,22700,22820,22690,22730,60,22730
2010/05/06,22230,22230,21750,21750,59,21750
2010/05/07,20980,21800,20980,21660,170,21660
2010/05/10,21900,22140,21900,22140,128,22140
2010/05/11,22340,22340,21800,21840,97,21840
2010/05/12,21690,21690,21530,21530,14,21530
2010/05/13,21910,22070,21910,22070,71,22070
2010/05/14,21840,21870,21840,21870,11,21870
2010/05/17,21220,21300,21220,21300,11,21300
2010/05/18,21340,21340,20880,20880,25,20880
2010/05/19,20490,20690,20490,20690,8,20690
2010/05/20,21000,21000,20700,20700,50,20700
2010/05/21,20200,20200,19920,20070,192,20070
2010/05/24,20230,20230,20230,20230,5,20230
2010/05/25,20180,20180,19650,19650,40,19650
2010/05/26,20030,20030,19860,19860,4,19860
2010/05/27,19650,20300,19650,20300,30,20300
2010/05/28,20750,20750,20560,20560,27,20560
2010/05/31,20500,20500,20500,20500,3,20500
2010/06/01,20590,20590,20590,20590,1,20590
2010/06/02,20340,20370,20060,20090,179,20090
2010/06/03,20520,20740,20470,20700,210,20700
2010/06/04,20700,20700,20490,20490,48,20490
2010/06/07,20200,20200,19710,19710,62,19710
2010/06/08,19570,19580,19570,19580,68,19580
2010/06/09,19460,19460,19410,19410,2,19410
2010/06/10,19280,19280,19280,19280,1,19280
2010/06/11,19650,19880,19650,19810,125,19810
2010/06/15,20040,20040,20040,20040,1,20040
2010/06/16,20420,20420,20420,20420,16,20420
2010/06/17,20430,20430,20430,20430,1,20430
2010/06/18,20410,20410,20290,20290,12,20290
2010/06/21,20790,21050,20620,21020,4698,21020
2010/06/22,20860,21460,20730,20840,3472,20840
2010/06/23,20470,20530,20400,20420,607,20420
2010/06/25,20100,20200,20000,20000,28,20000
2010/06/29,19740,19880,19740,19880,14,19880
2010/06/30,19100,19200,19100,19100,16,19100
2010/07/01,19200,19200,18860,18860,12,18860
2010/07/02,19100,19100,18860,18860,4,18860
2010/07/05,18660,18790,18660,18700,56,18700
2010/07/06,18510,18510,18500,18500,2,18500
2010/07/07,18970,18980,18950,18980,9,18980
2010/07/08,19430,19430,19420,19420,31,19420
2010/07/09,19800,19800,19370,19370,15,19370
2010/07/12,19320,19540,19320,19540,19,19540
2010/07/13,19550,19550,19550,19550,10,19550
2010/07/14,19660,19660,19660,19660,1,19660
2010/07/15,19450,19450,19160,19160,11,19160
2010/07/16,19050,19050,18800,18800,20,18800
2010/07/20,18540,18540,18540,18540,20,18540
2010/07/23,18960,18960,18960,18960,10,18960
2010/07/26,19230,19230,19230,19230,1,19230
2010/07/27,19210,19220,19210,19220,2,19220
2010/07/28,19450,19500,19450,19500,57,19500
2010/07/29,19540,19540,19540,19540,1,19540
2010/08/03,19470,19470,19470,19470,1,19470
2010/08/05,19400,19400,19400,19400,1,19400
2010/08/12,18370,18370,18370,18370,55,18370
2010/08/16,18330,18330,18300,18300,3,18300
2010/08/18,18630,18710,18480,18640,400,18640
2010/08/19,18930,18930,18930,18930,1,18930
2010/08/20,18860,18860,18860,18860,53,18860
2010/08/23,18500,18500,18460,18460,12,18460
2010/08/24,18180,18210,18170,18210,119,18210
2010/08/25,18000,18000,17840,17840,72,17840
2010/08/26,18020,18020,17940,17980,31,17980
2010/08/27,17850,18160,17830,18160,356,18160
2010/08/30,18550,18740,18390,18390,131,18390
2010/08/31,18100,18100,17890,17910,224,17910
2010/09/01,17930,18090,17930,18090,84,18090
2010/09/02,18490,18490,18140,18290,325,18290
2010/09/03,18310,18560,18310,18560,350,18560
2010/09/06,18670,18830,18670,18830,340,18830
2010/09/07,18970,19190,18930,18930,119,18930
2010/09/08,18660,18660,18660,18660,20,18660
2010/09/09,18820,18890,18820,18890,15,18890
2010/09/10,19190,19190,19190,19190,1,19190
2010/09/13,19120,19120,19120,19120,26,19120
2010/09/14,19260,19260,19090,19120,58,19120
2010/09/16,19250,19290,19250,19290,11,19290
2010/09/17,19580,19580,19550,19550,2,19550
2010/09/21,19710,19710,19640,19640,11,19640
2010/09/24,18980,18980,18980,18980,13,18980
2010/09/27,19140,19140,19140,19140,4,19140
2010/09/28,19270,19420,19270,19420,36,19420
2010/09/29,19650,19650,19650,19650,1,19650
2010/09/30,19090,19090,19090,19090,25,19090
2010/10/01,19400,19400,19240,19240,50,19240
2010/10/04,19070,19160,19000,19000,26,19000
2010/10/05,18890,19020,18890,19020,2,19020
2010/10/06,19370,19440,19370,19380,12,19380
2010/10/08,19500,19500,19490,19490,6,19490
2010/10/12,19530,19530,18990,18990,877,18990
2010/10/13,19020,19120,18840,18880,10075,18880
2010/10/14,19340,19340,19340,19340,1,19340
2010/10/15,19150,19150,19100,19100,3,19100
2010/10/18,19150,19150,19150,19150,1,19150
2010/10/19,19110,19110,19110,19110,1,19110
2010/10/25,18940,18940,18940,18940,1,18940
2010/10/26,18630,18660,18620,18620,13,18620
2010/10/27,18680,18680,18680,18680,5,18680
2010/10/29,18000,18000,17970,17970,36,17970
2010/11/01,17980,17980,17980,17980,8,17980
2010/11/02,18070,18070,18070,18070,3,18070
2010/11/04,18300,18350,18300,18350,3,18350
2010/11/05,18750,19030,18750,19030,38,19030
2010/11/08,19320,19320,19250,19250,15,19250
2010/11/09,19130,19130,19130,19130,8,19130
2010/11/10,19330,19330,19330,19330,5,19330
2010/11/12,19390,19390,19300,19300,11,19300
2010/11/17,18900,18920,18900,18920,5,18920
2010/11/18,19040,19040,19040,19040,1,19040
2010/11/19,19580,19600,19480,19480,14,19480
2010/11/22,19740,19740,19740,19740,10,19740
2010/11/24,19240,19240,19240,19240,20,19240
2010/11/25,19730,19730,19730,19730,10,19730
2010/11/26,19630,19630,19630,19630,12,19630
2010/11/30,19740,19740,19660,19660,13,19660
2010/12/02,19900,19900,19900,19900,3,19900
2010/12/03,19860,19860,19860,19860,1,19860
2010/12/06,19950,19980,19950,19980,14,19980
2010/12/07,19950,19960,19950,19960,36,19960
2010/12/08,20110,20230,20110,20230,55,20230
2010/12/09,20240,20240,20200,20200,3,20200
2010/12/10,20260,20260,20260,20260,1,20260
2010/12/13,20280,20520,20280,20520,56,20520
2010/12/14,20650,20700,20650,20700,32,20700
2010/12/15,20800,20800,20590,20590,13,20590
2010/12/16,20560,20620,20560,20620,27,20620
2010/12/20,20500,20600,20500,20500,13,20500
2010/12/21,20570,20570,20520,20520,135,20520
2010/12/22,20650,20750,20650,20650,398,20650
2010/12/24,20650,20650,20480,20480,81,20480
2010/12/27,20610,20610,20610,20610,1,20610
2010/12/28,20590,20590,20590,20590,20,20590
2010/12/29,20570,20570,20570,20570,5,20570
2010/12/30,20620,20620,20270,20360,446,20360
2011/01/04,20630,20690,20620,20640,187,20640
2011/01/05,20640,20640,20610,20610,103,20610
2011/01/06,20680,20880,20680,20830,109,20830
2011/01/07,20780,20780,20780,20780,50,20780
2011/01/11,20800,20800,20800,20800,2,20800
2011/01/12,21190,21190,20970,20970,148,20970
2011/01/13,21150,21150,21130,21130,41,21130
2011/01/14,21220,21220,20910,20910,13,20910
2011/01/17,21030,21030,20970,20970,11,20970
2011/01/19,20810,20900,20800,20800,59,20800
2011/01/20,20690,20690,20690,20690,4,20690
2011/01/21,20320,20320,20180,20180,188,20180
2011/01/24,20220,20220,20110,20110,36,20110
2011/01/25,20500,20520,20500,20520,108,20520
2011/01/26,20380,20440,20310,20310,21,20310
2011/01/27,20590,20600,20590,20600,72,20600
2011/01/28,20280,20280,20130,20130,110,20130
2011/01/31,19930,20070,19930,20070,111,20070
2011/02/01,20070,20150,20070,20150,18,20150
2011/02/02,20390,20580,20390,20520,140,20520
2011/02/03,20500,20610,20500,20610,3,20610
2011/02/04,21110,22410,21110,21620,320,21620
2011/02/07,21800,21890,21450,21600,146,21600
2011/02/08,21670,21740,21630,21630,62,21630
2011/02/09,21750,21750,21320,21380,79,21380
2011/02/10,21200,21510,21200,21420,3,21420
2011/02/14,21660,21660,21490,21490,14,21490
2011/02/15,21650,21830,21650,21830,8,21830
2011/02/16,21900,22030,21900,21970,6,21970
2011/02/17,22090,22090,21900,21970,149,21970
2011/02/18,21890,21950,21870,21950,9,21950
2011/02/21,21920,21920,21820,21840,38,21840
2011/02/22,21740,21740,21400,21480,61,21480
2011/02/23,21140,21400,21140,21400,37,21400
2011/02/24,21050,21050,20800,20800,339,20800
2011/02/25,20940,21040,20940,21040,4,21040
2011/02/28,21000,21340,20850,21340,264,21340
2011/03/01,21340,21430,21300,21380,188,21380
2011/03/02,21180,21180,20960,20960,234,20960
2011/03/03,21030,21030,20920,20970,33,20970
2011/03/04,21380,21380,21380,21380,108,21380
2011/03/07,21170,21170,20790,20930,220,20930
2011/03/08,20860,20860,20820,20820,15,20820
2011/03/09,21040,21120,21040,21110,44,21110
2011/03/10,20850,20850,20450,20450,20,20450
2011/03/11,20300,20310,20120,20130,337,20130
2011/03/14,18320,19250,18320,18720,72,18720
2011/03/15,17320,17320,15600,16300,57,16300
2011/03/16,16910,17550,16910,17410,65,17410
2011/03/17,17010,17470,16800,17470,41,17470
2011/03/18,18050,18210,17960,18130,191,18130
