Date,Open,Hight,Low,Close,Volume,Adj Close
2010/10/26,15880,16200,15810,16200,136,16200
2010/10/27,16420,16850,16420,16490,422,16490
2010/10/28,16500,16600,16220,16230,182,16230
2010/10/29,16230,16550,16230,16550,357,16550
2010/11/01,16850,17100,16800,16950,218,16950
2010/11/02,17080,17080,16860,16860,366,16860
2010/11/04,17000,17190,16840,16980,215,16980
2010/11/05,17650,17950,17650,17880,593,17880
2010/11/08,18090,18160,17860,17900,545,17900
2010/11/09,18340,18730,18300,18730,721,18730
2010/11/10,18800,18800,18200,18400,1341,18400
2010/11/11,18590,18950,18400,18950,1132,18950
2010/11/12,19040,19040,18500,18500,334,18500
2010/11/15,18100,18290,18000,18060,395,18060
2010/11/16,17920,18210,17870,18200,104,18200
2010/11/17,17410,17410,16930,17200,967,17200
2010/11/18,17720,18300,17700,18300,550,18300
2010/11/19,19070,19070,18550,18600,1108,18600
2010/11/22,19260,19280,18950,19060,626,19060
2010/11/24,18700,19000,18320,19000,703,19000
2010/11/25,19150,19150,18300,18830,550,18830
2010/11/26,18720,19010,18720,18790,247,18790
2010/11/29,18670,18730,18550,18550,226,18550
2010/11/30,18900,18970,18700,18850,192,18850
2010/12/01,19100,19150,19000,19030,683,19030
2010/12/02,19740,20300,19740,20300,1363,20300
2010/12/03,21000,21000,20500,20600,1117,20600
2010/12/06,20800,20950,20600,20950,1415,20950
2010/12/07,20650,20650,20150,20450,1614,20450
2010/12/08,20200,20200,19860,19990,2209,19990
2010/12/09,19550,20040,19550,19760,1279,19760
2010/12/10,20030,20250,20000,20180,907,20180
2010/12/13,20180,20200,20100,20200,268,20200
2010/12/14,20570,20650,20550,20650,638,20650
2010/12/15,20810,20810,20600,20710,1098,20710
2010/12/16,20620,20620,20500,20500,804,20500
2010/12/17,20390,20390,19950,20210,713,20210
2010/12/20,20210,20390,20150,20180,473,20180
2010/12/21,20200,20200,20180,20200,57,20200
2010/12/22,20300,20550,20300,20470,299,20470
2010/12/24,20570,20630,20480,20480,816,20480
2010/12/27,20400,20610,20260,20610,849,20610
2010/12/28,20620,20820,20620,20820,395,20820
2010/12/29,20870,21170,20870,21170,754,21170
2010/12/30,21250,21270,21020,21020,1385,21020
2011/01/04,21190,21270,21040,21270,1367,21270
2011/01/05,21020,21200,20610,20750,2023,20750
2011/01/06,20770,21150,20770,21070,589,21070
2011/01/07,20900,20900,20500,20650,1050,20650
2011/01/11,20590,20590,20250,20520,751,20520
2011/01/12,21000,21250,20960,21210,1425,21210
2011/01/13,21440,22070,21440,21900,2137,21900
2011/01/14,21910,21910,21400,21690,935,21690
2011/01/17,21640,21640,21360,21370,797,21370
2011/01/18,21370,21400,21270,21350,718,21350
2011/01/19,21910,21910,21490,21870,325,21870
2011/01/20,21860,21860,21580,21750,382,21750
2011/01/21,21620,21800,21450,21450,1272,21450
2011/01/24,21550,22200,21550,22200,1518,22200
2011/01/25,21950,21950,21350,21380,2118,21380
2011/01/26,21030,21100,20800,21100,758,21100
2011/01/27,21450,21650,21450,21500,232,21500
2011/01/28,21500,21550,21200,21210,1007,21210
2011/01/31,21700,21760,21530,21650,698,21650
2011/02/01,21770,21920,21650,21750,431,21750
2011/02/02,21880,21880,21710,21830,664,21830
2011/02/03,21730,21770,21700,21710,813,21710
2011/02/04,21690,21790,21680,21790,205,21790
2011/02/07,21600,21800,21600,21780,263,21780
2011/02/08,21800,21800,21750,21790,236,21790
2011/02/09,21890,22480,21850,22310,1545,22310
2011/02/10,22300,22300,21950,22300,516,22300
2011/02/14,22290,22290,22030,22200,612,22200
2011/02/15,22200,22690,22200,22670,840,22670
2011/02/16,22740,22900,22700,22900,715,22900
2011/02/17,22900,22940,22750,22900,860,22900
2011/02/18,23000,23000,22790,22850,668,22850
2011/02/21,22980,23250,22980,23150,1018,23150
2011/02/22,23400,23400,23050,23050,1763,23050
2011/02/23,22150,22150,21810,21950,4174,21950
2011/02/24,21800,21800,20900,21100,2747,21100
2011/02/25,20600,21100,20510,21100,1731,21100
2011/02/28,21340,21400,21120,21400,1583,21400
2011/03/01,21500,21540,21300,21400,1477,21400
2011/03/02,21900,21940,21640,21900,1286,21900
2011/03/03,21840,21950,21700,21850,569,21850
2011/03/04,21850,21850,21500,21610,997,21610
2011/03/07,21660,21980,21620,21630,554,21630
2011/03/08,21130,21460,20990,21000,2220,21000
2011/03/09,20910,21300,20910,21150,724,21150
2011/03/10,21470,21470,20950,21280,938,21280
2011/03/11,20610,21030,20600,20780,1189,20780
2011/03/14,19380,20290,19380,19610,2518,19610
2011/03/15,19210,19600,18250,18730,2043,18730
2011/03/16,18200,18500,18140,18480,1224,18480
2011/03/17,17600,17950,17480,17920,1689,17920
2011/03/18,18040,19990,18040,19200,1175,19200
2011/03/22,19750,19870,19600,19800,979,19800
2011/03/23,19560,19560,19330,19530,806,19530
2011/03/24,19800,19860,19560,19700,119,19700
2011/03/25,19930,19930,19690,19690,323,19690
2011/03/28,19690,19750,19650,19650,223,19650
2011/03/29,19930,19930,19650,19840,331,19840
2011/03/30,19920,20490,19920,20400,308,20400
2011/03/31,20540,20540,20400,20460,230,20460
2011/04/01,20900,21060,20700,21060,613,21060
2011/04/04,21480,21480,21080,21200,925,21200
2011/04/05,21510,21720,21500,21660,578,21660
2011/04/06,21890,22070,21800,22020,1035,22020
2011/04/07,22020,22020,21600,21600,1210,21600
2011/04/08,21540,21700,21110,21700,833,21700
2011/04/11,22000,22250,21910,21960,1409,21960
2011/04/12,21430,21430,21020,21260,678,21260
2011/04/13,20600,21000,20590,20930,456,20930
2011/04/14,20930,20930,20510,20900,451,20900
2011/04/15,20930,21140,20900,21080,300,21080
2011/04/18,20800,20850,20610,20700,377,20700
2011/04/19,19800,19880,19700,19870,1539,19870
2011/04/20,19870,20130,19800,19830,626,19830
2011/04/21,20190,20590,20030,20470,446,20470
2011/04/22,20640,20640,20360,20570,763,20570
2011/04/25,20300,20630,20300,20600,353,20600
2011/04/26,20190,20200,19820,20090,512,20090
2011/04/27,19820,20180,19820,20100,179,20100
2011/04/28,20200,20500,20180,20220,280,20220
2011/05/02,20510,20520,20350,20500,483,20500
2011/05/06,19100,19100,18720,18860,1981,18860
2011/05/09,19050,19050,18860,19050,422,19050
2011/05/10,19150,19150,19000,19050,331,19050
2011/05/11,18880,19300,18850,19250,761,19250
2011/05/12,18990,19100,18800,19100,229,19100
2011/05/13,18700,18900,18700,18900,98,18900
2011/05/16,18510,18840,18510,18780,246,18780
2011/05/17,18570,18830,18570,18660,493,18660
2011/05/18,19000,19100,18710,18980,259,18980
2011/05/19,19140,19550,19140,19300,543,19300
2011/05/20,18850,19190,18850,19190,241,19190
2011/05/23,19590,19590,19150,19160,556,19160
2011/05/24,19150,19280,19150,19220,383,19220
2011/05/25,19350,19490,19340,19470,71,19470
2011/05/26,19590,19800,19550,19560,321,19560
2011/05/27,19800,19990,19620,19800,381,19800
2011/05/30,19970,19980,19790,19790,107,19790
2011/05/31,19850,19980,19850,19980,155,19980
2011/06/01,20200,20300,20100,20250,712,20250
2011/06/02,20190,20190,19920,20100,207,20100
2011/06/03,19750,19830,19750,19800,307,19800
2011/06/06,20100,20250,20060,20150,282,20150
2011/06/07,20250,20600,20250,20250,323,20250
2011/06/08,20600,20670,20280,20280,386,20280
2011/06/09,20280,20610,20280,20550,527,20550
2011/06/10,20890,20940,20600,20600,585,20600
2011/06/13,20870,20970,20730,20900,848,20900
2011/06/14,20840,20840,20500,20580,69,20580
2011/06/15,20640,20640,20400,20600,72,20600
2011/06/16,20250,20250,20100,20100,131,20100
2011/06/17,19800,19990,19750,19750,83,19750
2011/06/20,19300,19450,19180,19350,114,19350
2011/06/21,19300,19500,19300,19330,313,19330
2011/06/22,19630,20100,19630,19810,248,19810
2011/06/23,19810,19860,19700,19860,198,19860
2011/06/24,19620,19630,19300,19600,428,19600
2011/06/27,19180,19300,18980,19110,445,19110
2011/06/28,19180,19200,18980,19200,135,19200
2011/06/29,19500,19500,19200,19400,85,19400
2011/06/30,19800,19800,19400,19530,400,19530
2011/07/01,19510,19740,19510,19730,75,19730
2011/07/04,19700,19870,19700,19830,32,19830
2011/07/05,19980,19980,19660,19660,124,19660
2011/07/06,19990,20300,19990,20150,180,20150
2011/07/07,19990,20150,19990,20150,46,20150
2011/07/08,20360,20400,20270,20350,253,20350
2011/07/11,19720,20360,19720,20360,212,20360
2011/07/12,19900,19950,19750,19950,175,19950
2011/07/13,19940,19940,19700,19700,193,19700
2011/07/14,19900,20070,19800,19900,190,19900
2011/07/15,19990,19990,19800,19800,154,19800
2011/07/19,19990,20050,19930,19990,191,19990
2011/07/20,19960,20100,19960,20090,233,20090
2011/07/21,20090,20150,20090,20150,252,20150
2011/07/22,20300,20300,20100,20160,303,20160
2011/07/25,20250,20250,20000,20100,37,20100
2011/07/26,20150,20250,20100,20200,27,20200
2011/07/27,20710,20860,20710,20810,1123,20810
2011/07/28,20790,20790,20500,20590,297,20590
2011/07/29,20800,20840,20400,20500,412,20500
2011/08/01,20650,20810,20650,20800,133,20800
2011/08/02,20420,20690,20400,20430,152,20430
2011/08/03,20500,20690,20350,20360,161,20360
2011/08/04,20050,20100,19820,20100,192,20100
2011/08/05,19130,19280,18690,18970,1386,18970
2011/08/08,18900,18950,18500,18500,548,18500
2011/08/09,18000,18100,17850,18000,647,18000
2011/08/10,18410,18980,18410,18890,260,18890
2011/08/11,18020,18590,18020,18590,336,18590
2011/08/12,18610,18850,18600,18850,162,18850
2011/08/15,18890,18950,18410,18950,175,18950
2011/08/16,19000,19000,18550,18590,178,18590
2011/08/17,18900,18900,18710,18710,149,18710
2011/08/18,19190,19420,19050,19290,532,19290
2011/08/19,19010,19010,18800,18810,555,18810
2011/08/22,18800,18800,18700,18740,386,18740
2011/08/23,18580,18900,18580,18900,283,18900
2011/08/24,19090,19090,18550,18890,343,18890
2011/08/25,18900,18900,18650,18680,260,18680
2011/08/26,18800,18900,18620,18800,70,18800
2011/08/29,19100,19100,18700,18990,87,18990
2011/08/30,18990,18990,18600,18900,224,18900
2011/08/31,19100,19120,19000,19100,201,19100
2011/09/01,19150,19490,19150,19310,538,19310
2011/09/02,19200,19470,19200,19400,146,19400
2011/09/05,19200,19490,19060,19300,228,19300
2011/09/06,19100,19200,19100,19100,209,19100
2011/09/07,19000,19000,18700,18750,273,18750
2011/09/08,18710,18920,18710,18910,28,18910
2011/09/09,18700,19120,18700,19120,326,19120
2011/09/12,19300,19300,18310,18350,368,18350
2011/09/13,17800,18170,17400,18170,634,18170
2011/09/14,18150,18150,18000,18000,80,18000
2011/09/15,18000,18000,17800,17880,197,17880
2011/09/16,17570,18000,17570,17980,87,17980
2011/09/20,17900,17900,17710,17710,133,17710
2011/09/21,17800,17800,17710,17760,165,17760
2011/09/22,17270,17270,17100,17100,328,17100
2011/09/26,15500,15900,15050,15050,1531,15050
2011/09/27,15200,15800,15100,15360,631,15360
2011/09/28,15650,15900,15650,15710,272,15710
2011/09/29,15400,15510,15250,15470,357,15470
2011/09/30,15500,15600,15460,15600,191,15600
2011/10/03,15350,15350,15000,15100,138,15100
2011/10/04,14300,14600,14300,14500,335,14500
2011/10/05,14010,14300,13650,13660,532,13660
2011/10/06,13870,14500,13870,14500,256,14500
2011/10/07,14650,14810,14650,14810,54,14810
2011/10/11,14900,15100,14900,15100,65,15100
2011/10/12,15070,15140,14670,15110,172,15110
2011/10/13,15130,15200,14950,14950,47,14950
2011/10/14,14850,14850,14770,14790,102,14790
2011/10/17,15500,15700,15450,15700,249,15700
2011/10/18,14910,15220,14910,15110,266,15110
2011/10/19,15300,15500,15090,15140,220,15140
2011/10/20,15060,15060,14400,14550,337,14550
2011/10/21,14600,14700,14520,14690,179,14690
2011/10/24,15300,15300,15010,15100,89,15100
2011/10/25,15480,15700,15380,15500,222,15500
2011/10/26,15900,15970,15560,15970,594,15970
2011/10/27,16020,16020,15850,15990,488,15990
2011/10/28,16120,16490,16120,16440,590,16440
2011/10/31,16250,16590,16010,16550,785,16550
2011/11/01,16240,16310,15850,16110,462,16110
2011/11/02,15710,15980,15710,15810,236,15810
2011/11/04,16300,16500,16220,16500,342,16500
2011/11/07,16740,16740,16400,16400,355,16400
2011/11/08,16800,16800,16410,16500,776,16500
2011/11/09,16850,16900,16500,16830,158,16830
2011/11/10,16390,16790,16000,16150,738,16150
2011/11/11,16150,16350,16150,16180,65,16180
2011/11/14,16490,16490,16160,16400,256,16400
2011/11/15,16570,16570,16240,16240,405,16240
2011/11/16,16240,16360,16020,16360,70,16360
2011/11/17,16180,16180,16000,16050,297,16050
2011/11/18,14880,15600,14880,15370,969,15370
2011/11/21,14870,14870,14720,14860,246,14860
2011/11/22,14540,14590,14410,14550,550,14550
2011/11/24,14590,14590,14310,14550,163,14550
2011/11/25,14530,14730,14410,14490,192,14490
2011/11/28,14140,14490,14140,14340,67,14340
2011/11/29,14500,14690,14500,14690,140,14690
2011/11/30,14720,14790,14600,14650,80,14650
2011/12/01,15390,15400,15170,15200,466,15200
2011/12/02,15400,15770,15400,15740,324,15740
2011/12/05,16000,16150,15920,16110,900,16110
2011/12/06,15900,15900,15540,15640,112,15640
2011/12/07,16530,16700,16500,16620,517,16620
2011/12/08,16560,16800,16530,16590,118,16590
2011/12/09,16510,16590,16310,16450,304,16450
2011/12/12,16650,16790,16620,16790,129,16790
2011/12/13,16300,16500,16200,16300,338,16300
2011/12/14,16150,16150,16000,16120,155,16120
2011/12/15,15600,15600,15220,15360,300,15360
2011/12/16,16000,16000,15500,15550,622,15550
2011/12/19,15270,15370,15270,15360,271,15360
2011/12/20,14880,15300,14880,15300,228,15300
2011/12/21,15680,15750,15670,15700,42,15700
2011/12/22,15570,15750,15560,15750,236,15750
2011/12/26,15990,16430,15990,16430,460,16430
2011/12/27,16450,16450,16110,16190,106,16190
2011/12/28,16200,16460,16200,16350,226,16350
2011/12/29,15780,16000,15780,15860,322,15860
2011/12/30,15780,15900,15660,15660,103,15660
2012/01/04,16060,16260,16060,16200,236,16200
2012/01/05,16050,16120,16000,16120,81,16120
2012/01/06,15850,15900,15850,15850,390,15850
2012/01/10,15300,15420,15170,15400,222,15400
2012/01/11,15750,15750,15520,15670,108,15670
2012/01/12,15670,15800,15670,15780,101,15780
2012/01/13,15450,15650,15450,15580,318,15580
2012/01/16,15600,15600,15560,15560,92,15560
2012/01/17,15600,15880,15600,15770,154,15770
2012/01/18,15800,15880,15760,15860,47,15860
2012/01/19,16180,16400,16180,16330,409,16330
2012/01/20,16450,16600,16450,16480,405,16480
2012/01/23,16580,16700,16490,16690,341,16690
2012/01/24,16710,16910,16710,16870,349,16870
2012/01/25,16870,16870,16800,16850,191,16850
2012/01/26,17090,17290,16910,17150,664,17150
2012/01/27,17200,17200,16970,16970,301,16970
2012/01/30,16970,16970,16510,16660,127,16660
2012/01/31,16660,16820,16660,16700,181,16700
2012/02/01,16790,16790,16600,16700,61,16700
2012/02/02,16890,16890,16850,16890,143,16890
2012/02/03,17090,17360,17090,17310,272,17310
2012/02/06,17400,17400,17100,17300,159,17300
2012/02/07,17330,17340,17200,17300,17,17300
2012/02/08,17220,17500,17210,17500,204,17500
2012/02/09,17500,17650,17500,17650,107,17650
2012/02/10,17650,17720,17550,17600,188,17600
2012/02/13,17310,17400,17310,17360,531,17360
2012/02/14,17300,17430,17170,17170,189,17170
2012/02/15,17320,17320,17110,17150,156,17150
2012/02/16,17250,17250,17040,17140,129,17140
2012/02/17,17400,17580,17400,17560,189,17560
2012/02/20,17560,17660,17530,17640,181,17640
2012/02/21,17660,17780,17650,17780,30,17780
2012/02/22,18020,18160,17820,18160,301,18160
2012/02/23,18290,18480,18290,18420,583,18420
2012/02/24,18190,18430,18190,18430,307,18430
2012/02/27,18690,18690,18450,18450,675,18450
2012/02/28,18180,18180,18000,18130,241,18130
2012/02/29,18430,18600,18410,18480,271,18480
2012/03/01,18080,18530,18010,18530,239,18530
2012/03/02,18550,18600,18380,18600,57,18600
2012/03/05,18600,18600,18390,18410,49,18410
2012/03/06,18150,18450,18020,18080,223,18080
2012/03/07,17220,17640,17030,17640,362,17640
2012/03/08,17650,17980,17410,17890,72,17890
2012/03/09,18290,18290,17890,18240,109,18240
2012/03/12,18300,18350,18110,18300,81,18300
2012/03/13,18300,18300,18160,18250,237,18250
2012/03/14,18500,18640,18330,18500,243,18500
2012/03/15,18500,18650,18500,18510,424,18510
2012/03/16,18600,18710,18400,18400,450,18400
2012/03/19,18410,18650,18410,18420,88,18420
2012/03/21,18110,18500,18100,18300,718,18300
2012/03/22,18290,18300,18050,18100,374,18100
2012/03/23,17700,17880,17340,17470,468,17470
2012/03/26,17760,17780,17400,17780,105,17780
2012/03/27,17610,17860,17610,17640,112,17640
2012/03/28,17980,17980,17380,17700,507,17700
2012/03/29,17200,17220,17100,17160,821,17160
2012/03/30,17060,17090,16880,17050,463,17050
2012/04/02,17100,17250,17100,17230,50,17230
2012/04/03,17480,17480,17030,17150,45,17150
2012/04/04,17080,17310,17080,17100,40,17100
2012/04/05,16970,16990,16600,16990,263,16990
2012/04/06,17000,17290,16790,16790,119,16790
2012/04/09,17180,17180,16810,16810,14,16810
2012/04/10,17200,17200,17000,17100,104,17100
2012/04/11,16600,16960,16560,16600,200,16600
2012/04/12,16560,16650,16510,16510,156,16510
2012/04/13,16990,16990,16580,16750,80,16750
2012/04/16,16690,16690,16500,16510,103,16510
2012/04/17,16560,16630,16530,16610,91,16610
2012/04/18,17000,17190,17000,17190,131,17190
2012/04/19,17140,17140,16980,17100,95,17100
2012/04/20,17250,17300,17250,17300,66,17300
2012/04/23,17500,17600,17360,17370,124,17370
2012/04/24,17370,17370,17310,17310,37,17310
2012/04/25,16950,17300,16950,17300,179,17300
2012/04/26,16960,17220,16960,17220,13,17220
2012/04/27,17160,17330,17160,17210,55,17210
2012/05/01,17300,17350,17270,17270,118,17270
2012/05/02,17280,17390,17280,17390,55,17390
2012/05/07,16590,16630,16490,16600,346,16600
2012/05/08,16600,16600,16300,16590,82,16590
2012/05/09,15990,15990,15770,15770,386,15770
2012/05/10,15700,15740,15650,15650,359,15650
2012/05/11,15660,15720,15650,15650,148,15650
2012/05/14,15500,15600,15400,15430,344,15430
2012/05/15,15200,15230,15020,15190,281,15190
2012/05/16,15200,15350,15200,15340,46,15340
2012/05/17,15740,15740,15210,15530,79,15530
2012/05/18,15450,15450,15190,15200,219,15200
2012/05/21,15100,15520,15100,15520,187,15520
2012/05/22,15600,15610,15600,15600,111,15600
2012/05/23,15660,15660,15350,15350,260,15350
2012/05/24,15070,15110,15000,15010,143,15010
2012/05/25,15000,15050,14930,14930,211,14930
2012/05/28,15000,15100,14950,15070,44,15070
2012/05/29,15210,15310,15210,15310,11,15310
2012/05/30,15310,15410,15310,15410,4,15410
2012/05/31,15220,15390,15220,15330,67,15330
2012/06/01,15330,15330,15060,15120,154,15120
2012/06/04,15100,15300,15100,15190,217,15190
2012/06/05,15200,15480,15200,15470,160,15470
2012/06/06,15510,15750,15500,15610,117,15610
2012/06/07,15950,15950,15800,15940,42,15940
2012/06/08,15770,15890,15620,15800,16,15800
2012/06/11,15850,16000,15840,15840,19,15840
2012/06/12,15550,15850,15550,15850,25,15850
2012/06/13,15890,15890,15670,15690,77,15690
2012/06/14,15800,15860,15800,15860,26,15860
2012/06/15,16050,16100,16010,16020,109,16020
2012/06/18,15920,16100,15920,15960,45,15960
2012/06/19,16000,16000,15920,15920,23,15920
2012/06/20,15920,15920,15770,15770,22,15770
2012/06/21,15700,15700,15610,15690,22,15690
2012/06/22,15600,15600,15560,15580,125,15580
2012/06/25,15510,15710,15510,15550,23,15550
2012/06/26,15500,15510,15420,15470,99,15470
2012/06/27,15430,15440,15100,15120,240,15120
2012/06/28,14720,14800,14720,14790,416,14790
2012/06/29,14390,14650,14370,14650,511,14650
2012/07/02,14970,14970,14740,14880,69,14880
2012/07/03,14700,14890,14640,14890,302,14890
2012/07/04,15380,15390,15120,15250,1043,15250
2012/07/05,15230,15280,15200,15200,220,15200
2012/07/06,14850,15040,14850,14870,141,14870
2012/07/09,14720,14860,14600,14860,311,14860
2012/07/10,14880,14890,14810,14880,66,14880
2012/07/11,14700,14720,14610,14720,154,14720
2012/07/12,14860,14860,14660,14800,77,14800
2012/07/13,14750,14750,14750,14750,50,14750
2012/07/17,14610,14780,14600,14750,19,14750
2012/07/18,14760,14800,14570,14570,297,14570
2012/07/19,14540,14600,14540,14570,130,14570
2012/07/20,14700,14700,14570,14570,185,14570
2012/07/23,14480,14480,14370,14370,239,14370
2012/07/24,14370,14370,14300,14320,63,14320
2012/07/25,14140,14190,14080,14150,257,14150
2012/07/26,14130,14220,14130,14220,85,14220
2012/07/27,14340,14340,14250,14300,32,14300
2012/07/30,14560,14560,14370,14480,114,14480
2012/07/31,14530,14650,14530,14650,196,14650
2012/08/01,14740,14740,14380,14380,61,14380
2012/08/02,14500,14560,14500,14560,106,14560
2012/08/03,14160,14210,14110,14210,452,14210
2012/08/06,14250,14430,14250,14430,328,14430
2012/08/07,14410,14460,14390,14450,167,14450
2012/08/08,14640,14640,14630,14640,49,14640
2012/08/09,14640,14690,14640,14690,44,14690
2012/08/10,14660,14680,14520,14680,45,14680
2012/08/13,14440,14730,14400,14400,401,14400
2012/08/14,14330,14420,14330,14330,67,14330
2012/08/15,14410,14420,14410,14410,277,14410
2012/08/16,14590,14590,14400,14400,62,14400
2012/08/17,14410,14840,14410,14800,225,14800
2012/08/20,15290,15330,15100,15100,336,15100
2012/08/21,15110,15290,14400,15100,374,15100
2012/08/22,15560,15730,15450,15690,400,15690
2012/08/23,15670,15900,15600,15800,382,15800
2012/08/24,16000,16180,15770,15810,733,15810
2012/08/27,16160,16290,16160,16280,262,16280
2012/08/28,16240,16240,14800,15500,548,15500
2012/08/29,15220,15800,15200,15700,422,15700
2012/08/30,15300,15750,15300,15690,131,15690
2012/08/31,15230,15390,15220,15300,53,15300
2012/09/03,15520,15650,15520,15600,113,15600
2012/09/04,15600,15800,15570,15750,168,15750
2012/09/05,16070,16070,15750,15900,89,15900
2012/09/06,15990,16000,15750,15900,171,15900
2012/09/07,16000,16090,15860,16030,57,16030
2012/09/10,16190,16300,16040,16150,148,16150
2012/09/11,16500,16500,16100,16400,147,16400
2012/09/12,16350,16500,16200,16490,75,16490
2012/09/13,16680,16790,16530,16530,83,16530
2012/09/14,16780,16990,16540,16900,264,16900
2012/09/18,16710,16840,16500,16500,428,16500
2012/09/19,16490,16820,16250,16820,481,16820
2012/09/20,16410,16770,16400,16400,82,16400
2012/09/21,16120,16540,15910,16540,164,16540
2012/09/24,16260,16310,15910,16300,103,16300
2012/09/25,15910,15910,15850,15860,105,15860
2012/09/26,15500,15690,15500,15600,129,15600
2012/09/27,15350,15490,15320,15440,232,15440
2012/09/28,15400,15730,15340,15710,217,15710
2012/10/01,15650,15650,15400,15630,87,15630
2012/10/02,15740,15980,15740,15980,36,15980
2012/10/03,16000,16200,15920,15980,85,15980
2012/10/04,16180,16190,16080,16110,92,16110
2012/10/05,16220,16500,16150,16490,302,16490
2012/10/09,16130,16470,16130,16470,48,16470
2012/10/10,16440,16440,16050,16050,62,16050
2012/10/11,16000,16090,15910,15920,78,15920
2012/10/12,16180,16180,16070,16120,106,16120
2012/10/15,15840,15840,15700,15800,107,15800
2012/10/16,15680,15770,15680,15750,148,15750
2012/10/17,15870,15930,15830,15850,72,15850
2012/10/18,16160,16290,16160,16170,133,16170
2012/10/19,15980,16130,15960,16090,82,16090
2012/10/22,15580,15750,15580,15750,149,15750
2012/10/23,15820,15820,15820,15820,23,15820
2012/10/24,15420,15430,15110,15170,739,15170
2012/10/25,15150,15200,15100,15200,172,15200
2012/10/26,15340,15490,15190,15230,37,15230
2012/10/29,15100,15210,15100,15190,114,15190
2012/10/30,15180,15180,14910,14910,197,14910
2012/10/31,15130,15140,15000,15130,53,15130
2012/11/01,15190,15490,15190,15440,169,15440
2012/11/02,15420,15450,15330,15400,63,15400
2012/11/05,15490,15490,15400,15400,466,15400
2012/11/06,15350,15600,15350,15400,13,15400
2012/11/07,15550,15650,15460,15580,268,15580
2012/11/08,15310,15550,15300,15350,107,15350
2012/11/09,15400,15510,15350,15360,42,15360
2012/11/12,15240,15400,15150,15150,27,15150
2012/11/13,15300,15300,15030,15100,80,15100
