Date,Open,Hight,Low,Close,Volume,Adj Close
2015/03/06,11580,11600,11360,11440,740,11440
2015/03/09,11330,11330,11030,11040,1675,11040
2015/03/10,11040,11040,10880,11010,703,11010
2015/03/11,10800,10900,10780,10810,1243,10810
2015/03/12,10800,11060,10780,11030,532,11030
2015/03/13,11330,11390,10880,10900,346,10900
2015/03/16,10780,10890,10580,10620,2169,10620
2015/03/17,10920,10920,10620,10870,142,10870
2015/03/18,10870,10960,10720,10720,417,10720
2015/03/19,10910,10910,10700,10890,382,10890
2015/03/20,10700,10700,10470,10550,2253,10550
2015/03/23,10400,10540,10390,10440,1208,10440
2015/03/24,10370,10400,10300,10400,351,10400
2015/03/25,10490,10490,10300,10360,424,10360
2015/03/26,10000,10190,10000,10020,2607,10020
2015/03/27,9950,9950,9750,9800,4601,9800
2015/03/30,9900,9930,9800,9890,3956,9890
2015/03/31,10000,10250,10000,10200,2541,10200
2015/04/01,10380,10380,10050,10120,383,10120
2015/04/02,10420,10480,10300,10300,1979,10300
2015/04/03,10480,10480,10300,10360,184,10360
2015/04/06,10300,10410,10280,10310,582,10310
2015/04/07,10460,10550,10460,10520,2709,10520
2015/04/08,10540,10700,10540,10590,3505,10590
2015/04/09,10650,10880,10600,10690,4333,10690
2015/04/10,10810,10890,10800,10810,8586,10810
2015/04/13,10960,10960,10840,10900,668,10900
2015/04/14,10850,10950,10850,10950,6666,10950
2015/04/15,10960,10970,10800,10910,4811,10910
2015/04/16,10610,10740,10580,10610,5248,10610
2015/04/17,10430,10580,10430,10520,510,10520
2015/04/20,10000,10300,10000,10150,2515,10150
2015/04/21,9990,9990,9760,9900,15761,9900
2015/04/22,9830,9900,9720,9860,3841,9860
2015/04/23,10070,10130,9790,9820,8677,9820
2015/04/24,9970,9990,9600,9620,9805,9620
2015/04/27,9770,9770,9300,9390,9595,9390
2015/04/28,9540,9630,9300,9400,12040,9400
2015/04/30,9260,9350,9100,9150,4773,9150
2015/05/01,9080,9540,9080,9320,2229,9320
2015/05/07,9170,9170,8800,8930,10267,8930
2015/05/08,8870,9110,8870,9090,3602,9090
2015/05/11,9540,9540,9170,9420,7572,9420
2015/05/12,9510,9510,9060,9110,2170,9110
2015/05/13,9100,9210,8890,8990,6464,8990
2015/05/14,9030,9140,8990,9080,703,9080
2015/05/15,9210,9260,9150,9150,922,9150
2015/05/18,9390,9400,9240,9380,723,9380
2015/05/19,9500,9500,9370,9420,2222,9420
2015/05/20,9490,9790,9430,9770,8950,9770
2015/05/21,9920,9940,9670,9700,3246,9700
2015/05/22,9700,9800,9680,9800,1432,9800
2015/05/25,9800,9840,9700,9830,5869,9830
2015/05/26,9800,9800,9560,9660,2333,9660
2015/05/27,9500,9600,9380,9510,5767,9510
2015/05/28,9520,9750,9520,9600,3246,9600
2015/05/29,9600,9870,9550,9850,8564,9850
2015/06/01,9940,9960,9850,9940,2402,9940
2015/06/02,9960,9990,9770,9820,7863,9820
2015/06/03,9780,9780,9320,9320,6327,9320
2015/06/04,9330,9330,9150,9280,3041,9280
2015/06/05,9330,9330,9200,9240,566,9240
2015/06/08,9210,9370,9130,9170,1268,9170
2015/06/09,9000,9120,8990,9010,3609,9010
2015/06/10,9060,9120,8990,9060,3360,9060
2015/06/11,9210,9240,8950,8980,2293,8980
2015/06/12,8970,8970,8770,8810,11131,8810
2015/06/15,8860,8930,8730,8910,4144,8910
2015/06/16,9060,9060,8790,8850,890,8850
2015/06/17,8840,9090,8840,9060,556,9060
2015/06/18,9110,9120,9020,9110,896,9110
2015/06/19,9150,9310,9150,9300,2643,9300
2015/06/22,9300,9530,9290,9510,6936,9510
2015/06/23,9790,9800,9520,9700,7085,9700
2015/06/24,9690,9770,9250,9770,5297,9770
2015/06/25,9500,9700,9500,9700,1174,9700
2015/06/26,9610,9680,9590,9670,1145,9670
2015/06/29,9000,9410,9000,9200,2806,9200
2015/06/30,9240,9490,9120,9490,11722,9490
2015/07/01,9330,9720,9330,9720,1224,9720
2015/07/02,9670,9830,9670,9820,7008,9820
2015/07/03,9800,9900,9690,9880,3248,9880
2015/07/06,9580,9710,9560,9660,2935,9660
2015/07/07,9530,10020,9530,9930,11868,9930
2015/07/08,9680,9780,9500,9500,2022,9500
2015/07/09,9100,9540,9100,9540,4831,9540
2015/07/10,9600,9600,9510,9510,71,9510
2015/07/13,9550,9620,9530,9620,676,9620
2015/07/14,9960,9960,9840,9870,925,9870
2015/07/15,9910,10020,9860,10000,4973,10000
2015/07/16,10180,10200,10020,10120,2691,10120
2015/07/17,10200,10300,10120,10270,17879,10270
2015/07/21,10220,10290,10200,10260,6604,10260
2015/07/22,10000,10260,9930,10260,4685,10260
2015/07/23,10290,10290,10180,10250,11421,10250
2015/07/24,9950,10160,9950,10130,1557,10130
2015/07/27,9830,9980,9750,9780,1609,9780
2015/07/28,9600,9640,9200,9630,11193,9630
2015/07/29,9540,9610,9530,9580,327,9580
2015/07/30,9500,9750,9490,9740,2069,9740
2015/07/31,9790,9890,9690,9880,577,9880
2015/08/03,9960,10000,9910,10000,1220,10000
2015/08/04,9890,9950,9890,9950,450,9950
2015/08/05,9950,10100,9780,10090,366,10090
2015/08/06,10020,10140,10020,10130,2517,10130
2015/08/07,10180,10180,9970,10130,141,10130
2015/08/10,10130,10140,10020,10090,7343,10090
2015/08/11,9980,10090,9910,9910,1294,9910
2015/08/12,9650,9790,9570,9630,4663,9630
2015/08/13,9560,9570,9470,9550,4182,9550
2015/08/14,9490,9670,9480,9670,599,9670
2015/08/17,9820,9820,9530,9600,569,9600
2015/08/18,9510,9730,9510,9640,4141,9640
2015/08/19,9640,9750,9510,9750,670,9750
2015/08/20,9600,9620,9510,9560,851,9560
2015/08/21,9560,9560,8910,8980,3413,8980
2015/08/24,8870,8870,8100,8240,8159,8240
2015/08/25,7040,8000,7040,7430,5857,7430
2015/08/26,8040,8040,7700,7950,2077,7950
2015/08/27,8350,8350,7810,7940,2721,7940
2015/08/28,8240,8390,8210,8320,2290,8320
2015/08/31,8410,8410,8010,8290,526,8290
2015/09/01,8140,8250,7850,7850,2384,7850
2015/09/02,7970,7970,7640,7660,3350,7660
2015/09/03,7730,7750,7540,7750,450,7750
2015/09/04,7650,7840,7300,7320,1795,7320
2015/09/07,7200,7370,7140,7290,1295,7290
2015/09/08,7250,7250,7070,7180,1106,7180
2015/09/09,7390,7750,7390,7700,2733,7700
2015/09/10,7300,7560,7300,7560,308,7560
2015/09/11,7760,7820,7640,7690,143,7690
2015/09/14,7600,7700,7600,7690,404,7690
2015/09/15,7700,7830,7700,7770,671,7770
2015/09/16,7680,7800,7680,7790,307,7790
2015/09/17,7830,8020,7830,7880,2676,7880
2015/09/18,8000,8160,7830,8100,1099,8100
2015/09/24,8200,8200,7710,7760,512,7760
2015/09/25,7610,7850,7610,7830,123,7830
2015/09/28,8000,8000,7770,7790,171,7790
2015/09/29,7500,7610,7280,7610,355,7610
2015/09/30,7720,7960,7720,7810,3790,7810
2015/10/01,7990,8140,7960,7990,2387,7990
2015/10/02,7610,8030,7610,7980,612,7980
2015/10/05,8090,8300,8020,8230,587,8230
2015/10/06,8310,8510,8310,8400,2133,8400
2015/10/07,8420,8530,8380,8460,410,8460
2015/10/08,8580,8590,8430,8450,829,8450
2015/10/09,8300,8610,8300,8610,4404,8610
2015/10/13,8600,8600,8350,8350,1257,8350
2015/10/14,8050,8360,8050,8320,850,8320
2015/10/15,8020,8450,8020,8450,3460,8450
2015/10/16,8450,8480,8350,8360,2177,8360
2015/10/19,8630,8650,8520,8560,445,8560
2015/10/20,8710,8710,8610,8650,852,8650
2015/10/21,8500,8730,8500,8660,2024,8660
2015/10/22,8650,8650,8420,8550,112,8550
2015/10/23,8650,8890,8650,8840,7414,8840
2015/10/26,8920,8930,8740,8740,642,8740
2015/10/27,8650,8760,8600,8640,953,8640
2015/10/28,8510,8650,8510,8540,1163,8540
2015/10/29,8590,8590,8450,8450,335,8450
2015/10/30,8330,8550,8300,8390,4736,8390
2015/11/02,8280,8280,8100,8100,999,8100
2015/11/04,8110,8320,8110,8240,2694,8240
2015/11/05,8290,8290,8100,8120,751,8120
2015/11/06,8110,8180,8000,8100,1334,8100
2015/11/09,8100,8150,7690,7880,6403,7880
2015/11/10,7880,7880,7800,7800,197,7800
2015/11/11,7760,7820,7680,7680,1027,7680
2015/11/12,7690,7690,7590,7620,2751,7620
2015/11/13,7530,7660,7500,7620,1581,7620
2015/11/16,7720,7720,7500,7670,1332,7670
2015/11/17,7870,7990,7810,7810,257,7810
2015/11/18,7900,7910,7800,7810,564,7810
2015/11/19,7900,7900,7710,7800,983,7800
2015/11/20,7790,7890,7710,7880,1471,7880
2015/11/24,7900,7900,7700,7790,449,7790
2015/11/25,7790,7790,7700,7710,518,7710
2015/11/26,7670,7740,7670,7740,222,7740
2015/11/27,7710,7890,7710,7830,458,7830
2015/11/30,7810,7820,7810,7820,210,7820
2015/12/01,7880,7940,7880,7930,83,7930
2015/12/02,8000,8020,7830,7870,880,7870
2015/12/03,8010,8010,7750,7800,3247,7800
2015/12/04,7800,7800,7570,7590,1088,7590
2015/12/07,7670,7750,7640,7640,249,7640
2015/12/08,7650,7650,7530,7530,813,7530
2015/12/09,7320,7450,7320,7330,1414,7330
2015/12/10,7270,7280,7130,7200,3207,7200
2015/12/11,7110,7360,7110,7280,1219,7280
2015/12/14,7260,7260,7030,7160,3997,7160
2015/12/15,7160,7270,7050,7170,977,7170
2015/12/16,7400,7430,7310,7430,909,7430
2015/12/17,7580,7610,7460,7470,2641,7470
2015/12/18,7550,7620,7470,7520,2937,7520
2015/12/21,7350,7520,7350,7510,1479,7510
2015/12/22,7520,7590,7510,7530,1853,7530
2015/12/24,7650,7700,7580,7630,2399,7630
2015/12/25,7520,7590,7510,7520,4055,7520
2015/12/28,7610,7650,7580,7630,802,7630
2015/12/29,7660,7690,7640,7640,131,7640
2015/12/30,7610,7750,7400,7720,1348,7720
2016/01/04,7790,7790,7400,7420,717,7420
2016/01/05,7400,7410,7300,7300,778,7300
2016/01/06,7300,7310,7200,7200,2727,7200
2016/01/07,7250,7250,6890,6920,1515,6920
2016/01/08,6680,6970,6680,6870,4377,6870
2016/01/12,6720,6820,6640,6670,609,6670
2016/01/13,6800,6860,6670,6700,299,6700
2016/01/14,6650,6700,6520,6630,163,6630
2016/01/15,6700,6710,6600,6620,352,6620
2016/01/18,6350,6470,6220,6400,2470,6400
2016/01/19,6210,6410,6210,6390,647,6390
2016/01/20,6300,6440,6130,6200,854,6200
2016/01/21,6100,6300,6020,6110,10465,6110
2016/01/22,6300,6430,6180,6390,943,6390
2016/01/25,6500,6590,6490,6500,436,6500
2016/01/26,6500,6500,6380,6410,51,6410
2016/01/27,6600,6600,6360,6470,1745,6470
2016/01/28,6450,6450,6420,6450,244,6450
2016/01/29,6370,6640,6370,6640,371,6640
2016/02/01,7040,7040,6840,6850,1655,6850
2016/02/02,6920,6920,6740,6740,283,6740
2016/02/03,6600,6600,6370,6370,1076,6370
2016/02/04,6370,6380,6330,6340,661,6340
2016/02/05,6310,6420,6310,6420,1450,6420
2016/02/08,6210,6360,6210,6360,2942,6360
2016/02/09,6210,6210,6000,6030,1938,6030
2016/02/10,5800,5920,5760,5840,3079,5840
2016/02/12,5140,5410,5140,5230,5476,5230
2016/02/15,5420,5680,5420,5660,415,5660
2016/02/16,5710,5760,5640,5640,1427,5640
2016/02/17,5640,5640,5340,5470,779,5470
2016/02/18,5400,5730,5400,5640,1914,5640
2016/02/19,5740,5740,5590,5630,726,5630
2016/02/22,5650,5710,5650,5710,156,5710
2016/02/23,5730,5730,5550,5550,282,5550
2016/02/24,5500,5500,5350,5350,1117,5350
2016/02/25,5640,5640,5330,5390,492,5390
2016/02/26,5320,5430,5320,5320,647,5320
2016/02/29,5400,5440,5400,5410,63,5410
2016/03/01,5380,5540,5330,5540,633,5540
2016/03/02,5710,5990,5710,5930,2864,5930
2016/03/03,6160,6170,6010,6060,1136,6060
2016/03/04,6160,6260,6130,6180,893,6180
2016/03/07,6400,6460,6300,6320,1071,6320
2016/03/08,6440,6440,6190,6190,714,6190
2016/03/09,6040,6210,6040,6100,109,6100
2016/03/10,6200,6310,6200,6200,333,6200
2016/03/11,6200,6380,6200,6360,132,6360
2016/03/14,6460,6460,6340,6370,700,6370
2016/03/15,6460,6460,6230,6290,302,6290
2016/03/16,6390,6390,6100,6170,514,6170
2016/03/17,6370,6440,6280,6290,2220,6290
2016/03/18,6240,6290,6240,6290,100,6290
2016/03/22,6380,6690,6380,6520,3854,6520
2016/03/23,6650,6650,6550,6550,24,6550
2016/03/24,6650,6650,6530,6570,1124,6570
2016/03/25,6550,6690,6550,6560,19,6560
2016/03/28,6660,6660,6600,6660,96,6660
2016/03/29,6700,6750,6480,6480,1384,6480
2016/03/30,6550,6570,6520,6530,261,6530
2016/03/31,6630,6700,6630,6660,287,6660
2016/04/01,6620,6630,6560,6560,2662,6560
2016/04/04,6730,6730,6560,6560,38,6560
2016/04/05,6560,6560,6470,6470,508,6470
2016/04/06,6190,6310,6190,6270,1251,6270
2016/04/07,6270,6270,6120,6130,415,6130
2016/04/08,6090,6100,6040,6090,3307,6090
2016/04/11,6130,6130,6000,6030,435,6030
2016/04/12,6200,6280,6200,6280,191,6280
2016/04/13,6350,6570,6350,6550,1262,6550
2016/04/14,6620,6670,6590,6660,743,6660
2016/04/15,6760,6760,6630,6630,154,6630
2016/04/18,6730,6730,6490,6540,64,6540
2016/04/19,6690,6750,6680,6680,167,6680
2016/04/20,6730,6770,6640,6640,508,6640
2016/04/21,6790,6870,6760,6810,1342,6810
2016/04/22,6640,6790,6640,6790,44,6790
2016/04/25,6880,6880,6700,6700,94,6700
2016/04/26,6900,6900,6610,6740,5391,6740
2016/04/27,6750,6940,6750,6880,4078,6880
2016/04/28,6900,7000,6670,6720,6790,6720
2016/05/02,6310,6460,6310,6350,2592,6350
2016/05/06,6220,6300,6200,6200,885,6200
2016/05/09,6500,6500,6230,6330,114,6330
2016/05/10,6350,6530,6350,6490,365,6490
2016/05/11,6510,6570,6380,6570,1358,6570
2016/05/12,6500,6600,6320,6580,2364,6580
2016/05/13,6610,6610,6500,6500,271,6500
2016/05/16,6600,6600,6410,6430,756,6430
2016/05/17,6460,6610,6460,6610,717,6610
2016/05/18,6510,6660,6450,6450,172,6450
2016/05/19,6690,6690,6500,6510,205,6510
2016/05/20,6520,6520,6360,6410,1157,6410
2016/05/23,6410,6410,6280,6380,1714,6380
2016/05/24,6280,6300,6230,6250,936,6250
2016/05/25,6330,6510,6330,6500,338,6500
2016/05/26,6460,6680,6460,6660,1872,6660
2016/05/27,6710,7010,6710,6970,2621,6970
2016/05/30,7020,7170,7010,7090,1897,7090
2016/05/31,7100,7230,7100,7100,1691,7100
2016/06/01,7220,7270,7090,7090,4012,7090
2016/06/02,7190,7190,6930,6970,1107,6970
2016/06/03,6970,7100,6970,7070,376,7070
2016/06/06,7200,7200,6990,7020,133,7020
2016/06/07,6990,7130,6990,7040,364,7040
2016/06/08,7190,7190,7050,7070,290,7070
2016/06/09,7190,7190,6990,7010,2193,7010
2016/06/10,6930,7060,6930,7030,658,7030
2016/06/13,7000,7000,6700,6710,1132,6710
2016/06/14,6500,6720,6500,6650,149,6650
2016/06/15,6620,6760,6600,6740,138,6740
2016/06/16,6800,6860,6540,6570,552,6570
2016/06/17,6700,6850,6700,6750,347,6750
2016/06/20,6700,6700,6570,6690,1492,6690
2016/06/21,6700,6800,6700,6800,59,6800
2016/06/22,6800,6830,6730,6730,98,6730
2016/06/23,6600,6710,6600,6700,647,6700
2016/06/24,6850,6910,5920,6030,4356,6030
2016/06/27,6350,6350,6160,6340,818,6340
2016/06/28,6260,6370,6250,6320,1415,6320
2016/06/29,6490,6540,6480,6500,821,6500
2016/06/30,6560,6680,6560,6670,1488,6670
2016/07/01,6600,6870,6600,6790,385,6790
2016/07/04,6790,6910,6770,6900,735,6900
2016/07/05,6900,6900,6750,6780,126,6780
2016/07/06,6650,6720,6600,6700,746,6700
2016/07/07,6560,6670,6560,6630,338,6630
2016/07/08,6650,6650,6510,6600,328,6600
2016/07/11,6600,6890,6600,6870,791,6870
2016/07/12,6970,7080,6970,7080,18352,7080
2016/07/13,7200,7220,7150,7150,2898,7150
2016/07/14,7220,7250,7160,7250,3145,7250
2016/07/15,7270,7490,7270,7290,3636,7290
2016/07/19,7390,7390,7200,7250,3178,7250
2016/07/20,7300,7390,7240,7330,1967,7330
2016/07/21,7390,7480,7330,7430,3375,7430
2016/07/22,7200,7310,7200,7250,558,7250
2016/07/25,7400,7430,7300,7370,532,7370
2016/07/26,7370,7470,7340,7340,2029,7340
2016/07/27,7320,7460,7320,7430,1131,7430
2016/07/28,7350,7460,7350,7430,12352,7430
2016/07/29,7290,7480,7290,7400,3959,7400
2016/08/01,7480,7480,7290,7400,43,7400
2016/08/02,7390,7390,7260,7300,417,7300
2016/08/03,7170,7200,7000,7050,1529,7050
2016/08/04,7010,7160,6990,7100,782,7100
2016/08/05,7250,7250,7140,7210,260,7210
2016/08/08,7450,7450,7270,7270,200,7270
2016/08/09,7420,7420,7330,7330,23,7330
2016/08/10,7240,7240,7150,7150,112,7150
2016/08/12,7440,7440,7240,7240,82,7240
2016/08/15,7240,7240,7210,7210,115,7210
2016/08/16,7190,7190,7130,7130,142,7130
2016/08/17,7110,7210,7110,7130,72,7130
2016/08/18,7130,7140,7040,7140,74,7140
2016/08/22,7140,7160,7100,7140,60,7140
2016/08/23,7050,7050,6980,7030,579,7030
2016/08/24,6940,7040,6940,7040,164,7040
2016/08/25,7060,7150,7060,7120,696,7120
2016/08/26,7110,7110,6990,6990,113,6990
2016/08/29,7080,7080,7060,7060,831,7060
2016/08/30,7100,7220,7100,7190,2838,7190
2016/08/31,7260,7480,7260,7450,4378,7450
2016/09/01,7410,7520,7410,7500,636,7500
2016/09/02,7450,7500,7450,7500,1484,7500
2016/09/05,7550,7730,7550,7600,1544,7600
2016/09/06,7750,7750,7720,7730,513,7730
2016/09/07,7640,7730,7640,7680,691,7680
2016/09/08,7580,7700,7550,7660,314,7660
2016/09/09,7670,7680,7600,7610,1568,7610
2016/09/12,7500,7510,7320,7320,2199,7320
2016/09/13,7300,7400,7300,7370,73,7370
2016/09/14,7370,7370,7300,7320,77,7320
2016/09/15,7240,7300,7240,7290,35,7290
2016/09/16,7520,7520,7470,7470,301,7470
2016/09/20,7470,7470,7370,7390,1626,7390
2016/09/21,7270,7500,7270,7460,2630,7460
2016/09/23,7390,7510,7390,7460,1176,7460
2016/09/26,7490,7490,7300,7370,664,7370
2016/09/27,7250,7330,7080,7270,1978,7270
2016/09/28,7390,7390,7200,7280,1222,7280
2016/09/29,7210,7420,7210,7340,503,7340
2016/09/30,7250,7250,6960,7040,2514,7040
2016/10/03,7010,7270,7010,7270,275,7270
2016/10/04,7290,7370,7290,7330,1042,7330
2016/10/05,7350,7470,7350,7380,1010,7380
2016/10/06,7480,7480,7450,7450,9805,7450
2016/10/07,7420,7420,7350,7380,360,7380
2016/10/11,7380,7480,7310,7370,1141,7370
2016/10/12,7370,7400,7240,7370,2824,7370
2016/10/13,7250,7260,7220,7250,348,7250
2016/10/17,7310,7310,7150,7200,288,7200
2016/10/19,7340,7350,7280,7280,402,7280
2016/10/20,7270,7370,7230,7320,571,7320
2016/10/21,7280,7350,7250,7250,151,7250
2016/10/24,7250,7350,7250,7350,6,7350
2016/10/25,7330,7480,7280,7280,552,7280
2016/10/26,7280,7310,7280,7280,165,7280
2016/10/27,7220,7320,7150,7170,731,7170
2016/10/28,7170,7280,7170,7260,251,7260
2016/10/31,7260,7260,7140,7260,7,7260
2016/11/01,7180,7300,7180,7290,34,7290
2016/11/02,7180,7240,7030,7070,691,7070
2016/11/04,7070,7070,6870,6880,1561,6880
2016/11/07,7050,7090,6880,7070,476,7070
2016/11/08,7090,7100,7030,7050,586,7050
2016/11/09,7100,7210,6150,6430,2236,6430
2016/11/10,7180,7250,6880,7250,1654,7250
2016/11/11,7280,7280,6940,6940,855,6940
2016/11/14,6920,6920,6670,6670,2025,6670
2016/11/15,6670,6830,6580,6600,914,6600
2016/11/16,6800,6800,6600,6680,1291,6680
2016/11/17,6680,6680,6520,6570,1489,6570
2016/11/18,6500,6700,6500,6600,2324,6600
2016/11/21,6670,6670,6380,6410,6166,6410
2016/11/22,6370,6460,6340,6400,3470,6400
2016/11/24,6400,6560,6310,6480,1816,6480
2016/11/25,6540,6670,6480,6660,1643,6660
2016/11/28,6700,6700,6580,6680,2090,6680
2016/11/29,6680,6740,6610,6740,2027,6740
2016/11/30,6770,6780,6690,6780,737,6780
2016/12/01,6850,6930,6850,6880,3606,6880
2016/12/02,6980,6980,6750,6750,5787,6750
2016/12/05,6690,6830,6630,6720,925,6720
2016/12/06,6800,6830,6720,6820,629,6820
2016/12/07,6900,6900,6730,6890,461,6890
2016/12/08,6930,6970,6800,6960,5528,6960
2016/12/09,7040,7140,7040,7080,3296,7080
2016/12/12,7150,7210,7040,7040,1480,7040
2016/12/13,6920,7040,6920,6990,534,6990
2016/12/14,7000,7090,7000,7000,298,7000
2016/12/15,6970,7090,6970,7070,3412,7070
2016/12/16,7110,7120,6960,7070,14419,7070
2016/12/19,7090,7100,6990,7050,2806,7050
2016/12/20,6950,7030,6950,6950,1788,6950
2016/12/21,6960,6960,6940,6940,358,6940
2016/12/22,6910,6930,6790,6820,1562,6820
2016/12/26,6740,6770,6600,6620,2914,6620
2016/12/27,6610,6720,6610,6680,5709,6680
2016/12/28,6820,6900,6790,6850,3429,6850
2016/12/29,6930,6930,6710,6810,1171,6810
2016/12/30,6880,6990,6880,6960,2056,6960
2017/01/04,7000,7090,7000,7080,2786,7080
2017/01/05,7100,7140,7030,7140,885,7140
2017/01/06,7140,7200,7110,7170,2193,7170
2017/01/10,7170,7170,7050,7080,2933,7080
2017/01/11,7090,7220,7090,7210,3400,7210
2017/01/12,7210,7280,7200,7220,549,7220
2017/01/13,7280,7330,7210,7250,1374,7250
2017/01/16,7280,7290,7170,7190,675,7190
2017/01/17,7270,7280,7170,7170,155,7170
2017/01/18,7100,7230,7100,7230,79,7230
2017/01/19,7230,7280,7150,7280,1165,7280
2017/01/20,7230,7280,7230,7250,450,7250
2017/01/23,7240,7240,7080,7180,2681,7180
2017/01/24,7100,7210,7100,7210,195,7210
2017/01/25,7210,7370,7150,7330,2791,7330
2017/01/26,7430,7520,7430,7490,5133,7490
2017/01/27,7490,7710,7490,7680,11403,7680
2017/01/30,7600,7690,7530,7640,2653,7640
2017/01/31,7570,7570,7480,7480,920,7480
2017/02/01,7440,7460,7440,7450,260,7450
2017/02/02,7590,7760,7590,7630,5560,7630
2017/02/03,7600,7760,7600,7710,659,7710
2017/02/06,7690,7890,7690,7890,10813,7890
2017/02/07,7920,7920,7740,7790,3544,7790
2017/02/08,7920,7920,7800,7830,1575,7830
2017/02/09,7920,7920,7770,7770,3770,7770
2017/02/10,7930,8010,7880,7970,4283,7970
2017/02/13,8050,8050,7950,7950,6413,7950
2017/02/14,8000,8040,7900,7910,2080,7910
2017/02/15,7950,8070,7930,7940,2915,7940
2017/02/16,7940,7940,7840,7880,1705,7880
2017/02/17,7890,8010,7890,7940,1732,7940
2017/02/20,7900,7950,7780,7950,2949,7950
2017/02/21,8000,8090,7970,8050,2245,8050
2017/02/22,8100,8180,8100,8150,5695,8150
2017/02/23,8170,8180,8110,8180,215,8180
2017/02/24,8220,8220,8100,8150,1100,8150
2017/02/27,8170,8210,8000,8100,1424,8100
2017/02/28,8120,8120,8010,8010,916,8010
2017/03/01,8000,8190,8000,8160,5123,8160
2017/03/02,8220,8400,8220,8300,3547,8300
2017/03/03,8350,8350,8110,8160,978,8160
2017/03/06,8190,8300,8140,8200,248,8200
2017/03/07,8200,8290,8180,8240,517,8240
2017/03/08,8190,8230,8150,8150,535,8150
2017/03/09,8150,8240,8120,8200,1485,8200
2017/03/10,8200,8380,8200,8370,1035,8370
2017/03/13,8420,8790,8420,8780,5223,8780
2017/03/14,8810,8830,8600,8630,9392,8630
2017/03/15,8780,8780,8660,8760,1603,8760
2017/03/16,8860,8860,8700,8730,4403,8730
2017/03/17,8740,8780,8710,8710,6326,8710
2017/03/21,8790,8860,8630,8680,1441,8680
