Date,Open,Hight,Low,Close,Volume,Adj Close
2013/01/23,1136,1136,1136,1136,100,1136
2013/01/28,1155,1155,1155,1155,210,1155
2013/01/31,1160,1160,1160,1160,10,1160
2013/02/04,1181,1181,1181,1181,40,1181
2013/02/05,1182,1182,1179,1179,220,1179
2013/02/06,1180,1193,1180,1193,150,1193
2013/02/07,1185,1185,1185,1185,210,1185
2013/02/13,1194,1194,1191,1191,230,1191
2013/02/14,1180,1180,1180,1180,10,1180
2013/02/15,1181,1181,1181,1181,10,1181
2013/02/19,1182,1182,1182,1182,400,1182
2013/02/21,1189,1189,1189,1189,10,1189
2013/02/25,1194,1203,1193,1193,50,1193
2013/02/26,1196,1197,1196,1196,270,1196
2013/02/27,1194,1194,1179,1180,280,1180
2013/02/28,1190,1190,1183,1183,20,1183
2013/03/01,1196,1196,1196,1196,100,1196
2013/03/04,1201,1211,1201,1211,160,1211
2013/03/08,1212,1212,1212,1212,140,1212
2013/03/12,1248,1248,1248,1248,420,1248
2013/03/13,1237,1237,1237,1237,10,1237
2013/03/14,1241,1241,1241,1241,10,1241
2013/03/15,1239,1250,1239,1250,280,1250
2013/03/18,1239,1239,1227,1237,300,1237
2013/03/21,1242,1242,1242,1242,10,1242
2013/03/22,1242,1242,1242,1242,100,1242
2013/03/25,1249,1249,1237,1248,860,1248
2013/03/28,1262,1262,1249,1249,440,1249
2013/03/29,1245,1245,1237,1243,40,1243
2013/04/01,1225,1225,1223,1223,70,1223
2013/04/02,1216,1216,1212,1212,70,1212
2013/04/03,1213,1218,1213,1218,210,1218
2013/04/05,1240,1244,1240,1240,60,1240
2013/04/08,1274,1274,1274,1274,100,1274
2013/04/09,1299,1304,1274,1304,220,1304
2013/04/10,1305,1305,1305,1305,240,1305
2013/04/11,1313,1313,1313,1313,20,1313
2013/04/15,1320,1320,1320,1320,40,1320
2013/04/18,1326,1326,1326,1326,240,1326
2013/04/19,1330,1331,1315,1328,80,1328
2013/04/25,1298,1298,1298,1298,140,1298
2013/04/26,1366,1366,1301,1301,550,1301
2013/04/30,1346,1346,1302,1302,220,1302
2013/05/01,1354,1354,1354,1354,20,1354
2013/05/02,1354,1354,1354,1354,110,1354
2013/05/07,1301,1361,1301,1361,20,1361
2013/05/08,1357,1357,1357,1357,60,1357
2013/05/09,1299,1355,1299,1314,230,1314
2013/05/10,1303,1357,1303,1357,170,1357
2013/05/13,1389,1389,1329,1387,230,1387
2013/05/14,1303,1333,1303,1333,240,1333
2013/05/15,1408,1408,1318,1318,250,1318
2013/05/16,1348,1348,1348,1348,10,1348
2013/05/17,1340,1340,1340,1340,80,1340
2013/05/20,1417,1417,1417,1417,390,1417
2013/05/21,1340,1417,1340,1417,130,1417
2013/05/22,1330,1418,1330,1418,580,1418
2013/05/24,1417,1417,1417,1417,150,1417
2013/05/27,1440,1440,1272,1437,1270,1437
2013/05/28,1433,1433,1400,1431,240,1431
2013/05/29,1427,1427,1427,1427,60,1427
2013/05/30,1428,1428,1366,1366,80,1366
2013/06/03,1366,1366,1366,1366,220,1366
2013/06/04,1368,1368,1301,1366,50,1366
2013/06/07,1301,1365,1301,1365,450,1365
2013/06/10,1387,1387,1387,1387,100,1387
2013/06/11,1399,1427,1399,1427,590,1427
2013/06/12,1300,1427,1300,1337,450,1337
2013/06/13,1231,1337,1231,1337,30,1337
2013/06/14,1337,1465,1337,1426,4070,1426
2013/06/17,1426,1426,1426,1426,800,1426
2013/06/18,1255,1416,1255,1416,720,1416
2013/06/19,1414,1414,1411,1411,290,1411
2013/06/20,1410,1410,1402,1402,520,1402
2013/06/21,1300,1360,1300,1300,370,1300
2013/06/24,1388,1388,1310,1340,450,1340
2013/06/25,1339,1339,1310,1310,120,1310
2013/06/26,1288,1290,1288,1290,80,1290
2013/06/27,1310,1310,1310,1310,100,1310
2013/06/28,1310,1311,1310,1310,200,1310
2013/07/02,1359,1359,1310,1340,280,1340
2013/07/03,1341,1341,1329,1329,120,1329
2013/07/04,1277,1277,1277,1277,520,1277
2013/07/05,1325,1325,1325,1325,120,1325
2013/07/08,1376,1376,1290,1290,580,1290
2013/07/09,1300,1300,1300,1300,10,1300
2013/07/10,1295,1315,1295,1315,30,1315
2013/07/11,1315,1315,1315,1315,110,1315
2013/07/12,1326,1326,1326,1326,10,1326
2013/07/16,1303,1339,1303,1339,40,1339
2013/07/17,1280,1354,1280,1354,360,1354
2013/07/19,1353,1353,1353,1353,10,1353
2013/07/22,1310,1310,1310,1310,130,1310
2013/07/23,1328,1328,1328,1328,10,1328
2013/07/24,1373,1373,1292,1323,430,1323
2013/07/25,1340,1340,1340,1340,10,1340
2013/07/26,1300,1300,1300,1300,20,1300
2013/08/08,1305,1305,1295,1303,30,1303
2013/08/12,1303,1303,1303,1303,10,1303
2013/08/13,1304,1304,1304,1304,10,1304
2013/08/15,1306,1306,1306,1306,10,1306
2013/08/16,1306,1306,1306,1306,10,1306
2013/08/19,1265,1295,1265,1265,410,1265
2013/08/21,1265,1265,1265,1265,20,1265
2013/08/23,1265,1265,1265,1265,10,1265
2013/08/26,1305,1305,1305,1305,20,1305
2013/09/03,1290,1290,1290,1290,10,1290
2013/09/05,1310,1310,1310,1310,10,1310
2013/09/09,1330,1330,1330,1330,120,1330
2013/09/17,1307,1330,1307,1330,110,1330
2013/09/18,1267,1267,1267,1267,100,1267
2013/09/19,1283,1303,1268,1282,190,1282
2013/09/24,1286,1286,1286,1286,10,1286
2013/09/25,1286,1286,1286,1286,110,1286
2013/09/27,1330,1330,1329,1329,30,1329
2013/10/01,1256,1286,1256,1286,380,1286
2013/10/02,1315,1315,1260,1300,130,1300
2013/10/04,1290,1290,1290,1290,10,1290
2013/10/07,1270,1270,1270,1270,20,1270
2013/10/09,1251,1251,1251,1251,10,1251
2013/10/10,1252,1252,1252,1252,100,1252
2013/10/11,1265,1265,1265,1265,30,1265
2013/10/17,1285,1300,1285,1300,140,1300
2013/10/18,1286,1286,1286,1286,20,1286
2013/10/21,1300,1300,1300,1300,30,1300
2013/10/23,1288,1289,1285,1285,160,1285
2013/10/25,1300,1300,1300,1300,10,1300
2013/10/30,1300,1300,1300,1300,10,1300
2013/11/01,1305,1305,1305,1305,10,1305
2013/11/05,1297,1366,1297,1366,110,1366
2013/11/08,1355,1355,1355,1355,10,1355
2013/11/15,1305,1305,1305,1305,130,1305
2013/11/18,1335,1335,1335,1335,10,1335
2013/11/19,1311,1311,1311,1311,10,1311
2013/11/20,1311,1311,1311,1311,190,1311
2013/11/22,1329,1356,1329,1355,930,1355
2013/12/03,1346,1346,1335,1336,6010,1336
2013/12/06,1308,1329,1308,1309,190,1309
2013/12/09,1337,1337,1337,1337,10,1337
2013/12/16,1310,1310,1310,1310,30,1310
2013/12/17,1307,1331,1307,1321,380,1321
2013/12/18,1330,1330,1320,1322,100,1322
2013/12/19,1324,1324,1324,1324,110,1324
2013/12/24,1327,1327,1327,1327,230,1327
2013/12/25,1320,1320,1320,1320,20,1320
2013/12/27,1334,1334,1334,1334,20,1334
2013/12/30,1355,1355,1342,1342,70,1342
2014/01/06,1402,1402,1340,1340,320,1340
2014/01/07,1400,1419,1341,1371,430,1371
2014/01/08,1419,1419,1418,1418,100,1418
2014/01/09,1414,1414,1411,1411,530,1411
2014/01/10,1411,1411,1408,1409,200,1409
2014/01/14,1378,1378,1352,1377,100,1377
2014/01/15,1406,1407,1406,1406,190,1406
2014/01/16,1405,1406,1404,1406,340,1406
2014/01/17,1408,1408,1378,1407,140,1407
2014/01/20,1409,1409,1409,1409,10,1409
2014/01/21,1412,1412,1412,1412,10,1412
2014/01/24,1411,1411,1411,1411,10,1411
2014/01/27,1411,1411,1411,1411,20,1411
2014/01/28,1412,1419,1412,1412,940,1412
2014/01/29,1419,1419,1419,1419,330,1419
2014/01/30,1418,1418,1418,1418,10,1418
2014/01/31,1418,1418,1418,1418,100,1418
2014/02/03,1400,1400,1376,1376,80,1376
2014/02/04,1281,1285,1281,1285,1180,1285
2014/02/05,1315,1315,1285,1285,250,1285
2014/02/06,1299,1300,1299,1300,20,1300
2014/02/07,1323,1323,1323,1323,10,1323
2014/02/10,1324,1324,1299,1322,500,1322
2014/02/12,1322,1322,1322,1322,30,1322
2014/02/13,1323,1323,1323,1323,10,1323
2014/02/14,1324,1324,1321,1321,30,1321
2014/02/17,1325,1325,1325,1325,20,1325
2014/02/18,1324,1331,1310,1311,60,1311
2014/02/19,1338,1338,1338,1338,10,1338
2014/02/20,1337,1337,1324,1324,30,1324
2014/02/21,1324,1325,1324,1325,20,1325
2014/02/24,1330,1339,1330,1330,70,1330
2014/02/25,1333,1333,1333,1333,10,1333
2014/02/26,1339,1339,1339,1339,10,1339
2014/02/28,1338,1338,1338,1338,10,1338
2014/03/03,1340,1340,1324,1325,100,1325
2014/03/04,1333,1333,1333,1333,10,1333
2014/03/06,1313,1313,1313,1313,10,1313
2014/03/07,1339,1339,1339,1339,10,1339
2014/03/10,1343,1343,1343,1343,20,1343
2014/03/11,1343,1343,1343,1343,10,1343
2014/03/12,1343,1344,1313,1344,70,1344
2014/03/13,1343,1343,1330,1330,30,1330
2014/03/14,1330,1330,1330,1330,10,1330
2014/03/17,1328,1328,1328,1328,10,1328
2014/03/18,1333,1333,1333,1333,80,1333
2014/03/19,1333,1333,1333,1333,10,1333
2014/03/20,1353,1353,1333,1351,670,1351
2014/03/24,1365,1365,1340,1340,350,1340
2014/03/25,1337,1337,1337,1337,210,1337
2014/03/26,1345,1345,1345,1345,10,1345
2014/03/27,1330,1330,1330,1330,110,1330
2014/03/31,1331,1331,1312,1312,30,1312
2014/04/02,1315,1315,1315,1315,10,1315
2014/04/03,1345,1345,1345,1345,20,1345
2014/04/04,1346,1346,1346,1346,50,1346
2014/04/08,1346,1346,1346,1346,100,1346
2014/04/09,1344,1344,1344,1344,10,1344
2014/04/10,1344,1344,1344,1344,100,1344
2014/04/11,1320,1320,1320,1320,70,1320
2014/04/14,1318,1318,1309,1309,620,1309
2014/04/15,1329,1329,1311,1325,80,1325
2014/04/16,1315,1325,1315,1325,520,1325
2014/04/22,1328,1328,1328,1328,10,1328
2014/04/23,1328,1328,1320,1320,60,1320
2014/04/24,1320,1320,1320,1320,70,1320
2014/05/07,1255,1270,1255,1270,440,1270
2014/05/08,1295,1298,1295,1298,110,1298
2014/05/09,1328,1332,1328,1332,80,1332
2014/05/12,1328,1328,1327,1327,20,1327
2014/05/14,1332,1332,1332,1332,10,1332
2014/05/16,1315,1332,1315,1330,60,1330
2014/05/19,1315,1315,1315,1315,20,1315
2014/05/21,1317,1317,1317,1317,30,1317
2014/05/22,1320,1320,1320,1320,10,1320
2014/05/23,1324,1324,1295,1300,80,1300
2014/05/26,1270,1303,1270,1302,300,1302
2014/05/27,1305,1305,1300,1304,60,1304
2014/05/29,1305,1307,1305,1307,320,1307
2014/05/30,1307,1307,1307,1307,100,1307
2014/06/02,1313,1313,1313,1313,20,1313
2014/06/03,1323,1323,1323,1323,10,1323
2014/06/04,1322,1322,1322,1322,10,1322
2014/06/05,1326,1328,1326,1328,60,1328
2014/06/09,1328,1330,1328,1330,110,1330
2014/06/10,1325,1325,1323,1323,450,1323
2014/06/12,1319,1349,1319,1349,20,1349
2014/06/16,1345,1345,1345,1345,10,1345
2014/06/19,1332,1332,1332,1332,120,1332
2014/06/23,1332,1332,1332,1332,30,1332
2014/06/24,1335,1359,1335,1355,150,1355
2014/07/01,1359,1359,1359,1359,170,1359
2014/07/02,1359,1359,1310,1330,290,1330
2014/07/03,1349,1349,1349,1349,80,1349
2014/07/07,1358,1358,1358,1358,10,1358
2014/07/09,1340,1340,1340,1340,10,1340
2014/07/11,1350,1359,1350,1359,630,1359
2014/07/14,1329,1329,1329,1329,10,1329
2014/07/23,1338,1338,1337,1337,150,1337
2014/07/28,1345,1360,1345,1360,110,1360
2014/07/29,1357,1357,1357,1357,10,1357
2014/08/04,1342,1342,1342,1342,100,1342
2014/08/05,1372,1372,1346,1367,40,1367
2014/08/11,1350,1350,1325,1349,40,1349
2014/08/13,1349,1349,1349,1349,10,1349
2014/08/18,1357,1357,1357,1357,10,1357
2014/08/21,1357,1357,1355,1355,30,1355
2014/08/26,1357,1357,1357,1357,10,1357
2014/08/27,1357,1357,1357,1357,100,1357
2014/09/01,1370,1370,1351,1368,30,1368
2014/09/04,1368,1368,1368,1368,20,1368
2014/09/08,1370,1371,1370,1371,20,1371
2014/09/09,1370,1371,1370,1371,330,1371
2014/09/10,1367,1367,1367,1367,10,1367
2014/09/16,1374,1374,1374,1374,20,1374
2014/09/17,1375,1375,1375,1375,150,1375
2014/09/19,1390,1390,1390,1390,10,1390
2014/09/22,1394,1394,1394,1394,10,1394
2014/09/25,1399,1399,1399,1399,10,1399
2014/09/26,1429,1431,1397,1400,620,1400
2014/10/01,1398,1398,1398,1398,30,1398
2014/10/02,1398,1398,1398,1398,70,1398
2014/10/03,1380,1380,1380,1380,20,1380
2014/10/06,1399,1399,1398,1398,20,1398
2014/10/07,1400,1400,1400,1400,10,1400
2014/10/08,1378,1378,1378,1378,10,1378
2014/10/09,1378,1378,1348,1360,50,1360
2014/10/10,1354,1354,1354,1354,10,1354
2014/10/14,1325,1325,1325,1325,40,1325
2014/10/15,1325,1325,1325,1325,10,1325
2014/10/16,1304,1312,1304,1309,280,1309
2014/10/17,1313,1313,1309,1309,30,1309
2014/10/20,1310,1310,1310,1310,10,1310
2014/10/21,1336,1336,1315,1315,40,1315
2014/10/22,1321,1321,1321,1321,10,1321
2014/10/31,1356,1360,1356,1360,20,1360
2014/11/04,1330,1377,1330,1377,90,1377
2014/11/05,1402,1402,1402,1402,10,1402
2014/11/07,1402,1402,1402,1402,10,1402
2014/11/10,1400,1400,1400,1400,10,1400
2014/11/12,1442,1442,1442,1442,30,1442
2014/11/14,1419,1419,1419,1419,20,1419
2014/11/17,1430,1430,1430,1430,20,1430
2014/11/18,1430,1439,1419,1419,40,1419
2014/11/21,1454,1454,1423,1423,90,1423
2014/11/26,1428,1428,1428,1428,10,1428
2014/11/28,1458,1458,1458,1458,50,1458
2014/12/01,1458,1458,1435,1435,60,1435
2014/12/02,1460,1460,1460,1460,10,1460
2014/12/03,1461,1461,1461,1461,60,1461
2014/12/04,1477,1477,1477,1477,10,1477
2014/12/05,1447,1447,1447,1447,20,1447
2014/12/10,1447,1447,1447,1447,20,1447
2014/12/11,1424,1424,1424,1424,60,1424
2014/12/17,1428,1428,1428,1428,30,1428
2014/12/18,1449,1449,1449,1449,10,1449
2014/12/22,1436,1436,1436,1436,10,1436
2014/12/25,1468,1468,1441,1458,160,1458
2014/12/29,1446,1446,1446,1446,10,1446
2014/12/30,1445,1456,1445,1456,40,1456
2015/01/05,1450,1450,1450,1450,90,1450
2015/01/07,1424,1433,1402,1402,1010,1402
2015/01/08,1412,1438,1412,1438,30,1438
2015/01/13,1435,1435,1430,1430,40,1430
2015/01/14,1435,1435,1435,1435,10,1435
2015/01/19,1438,1438,1431,1431,40,1431
2015/01/21,1438,1438,1438,1438,10,1438
2015/01/30,1434,1434,1432,1432,40,1432
2015/02/06,1432,1435,1432,1435,20,1435
2015/02/12,1444,1450,1444,1445,140,1445
2015/02/13,1462,1462,1462,1462,10,1462
2015/02/16,1463,1463,1463,1463,20,1463
2015/02/19,1493,1493,1466,1483,170,1483
2015/02/23,1488,1500,1487,1487,30,1487
2015/02/27,1510,1510,1479,1492,150,1492
2015/03/05,1480,1480,1480,1480,10,1480
2015/03/06,1485,1485,1485,1485,20,1485
2015/03/09,1504,1504,1504,1504,10,1504
2015/03/11,1500,1500,1500,1500,10,1500
2015/03/12,1492,1492,1492,1492,20,1492
2015/03/13,1492,1536,1492,1536,190,1536
2015/03/16,1516,1516,1516,1516,20,1516
2015/03/17,1550,1738,1510,1510,610,1510
2015/03/19,1560,1560,1560,1560,20,1560
2015/03/20,1482,1632,1482,1626,90,1626
2015/03/23,1546,1547,1514,1540,2240,1540
2015/03/24,1520,1520,1520,1520,20,1520
2015/03/25,1520,1520,1520,1520,100,1520
2015/03/26,1520,1520,1520,1520,100,1520
2015/03/30,1498,1504,1498,1504,70,1504
2015/04/01,1511,1520,1511,1520,110,1520
2015/04/03,1511,1535,1511,1535,800,1535
2015/04/06,1528,1534,1528,1534,200,1534
2015/04/07,1544,1544,1544,1544,30,1544
2015/04/13,1518,1549,1518,1549,270,1549
2015/04/14,1513,1545,1513,1545,580,1545
2015/04/15,1549,1549,1549,1549,30,1549
2015/04/16,1525,1551,1520,1551,1120,1551
2015/04/17,1523,1545,1523,1523,300,1523
2015/04/20,1546,1546,1545,1545,260,1545
2015/04/21,1535,1535,1535,1535,500,1535
2015/04/22,1545,1548,1542,1542,110,1542
2015/04/23,1579,1579,1579,1579,60,1579
2015/04/24,1541,1541,1541,1541,50,1541
2015/05/07,1541,1541,1530,1530,280,1530
2015/05/08,1514,1521,1514,1521,120,1521
2015/05/11,1534,1536,1534,1536,20,1536
2015/05/18,1515,1515,1515,1515,10,1515
2015/05/19,1549,1549,1549,1549,110,1549
2015/05/20,1559,1559,1559,1559,40,1559
2015/05/21,1593,1593,1566,1566,110,1566
2015/05/22,1592,1592,1590,1590,100,1590
2015/05/25,1590,1590,1590,1590,20,1590
2015/05/27,1597,1598,1597,1598,30,1598
2015/06/01,1590,1590,1572,1572,320,1572
2015/06/04,1590,1590,1590,1590,90,1590
2015/06/08,1578,1590,1578,1590,220,1590
2015/06/09,1578,1590,1563,1586,140,1586
2015/06/10,1580,1580,1565,1565,270,1565
2015/06/11,1569,1569,1569,1569,20,1569
2015/06/18,1540,1571,1535,1535,170,1535
2015/06/23,1580,1580,1580,1580,10,1580
2015/06/24,1590,1590,1590,1590,220,1590
2015/06/26,1576,1577,1576,1577,70,1577
2015/06/30,1543,1543,1543,1543,100,1543
2015/07/01,1549,1549,1549,1549,20,1549
2015/07/03,1576,1576,1576,1576,10,1576
2015/07/08,1541,1541,1541,1541,10,1541
2015/07/09,1517,1577,1502,1527,650,1527
2015/07/13,1552,1555,1552,1555,140,1555
2015/07/14,1510,1510,1510,1510,10,1510
2015/07/15,1530,1534,1530,1534,130,1534
2015/07/17,1524,1524,1524,1524,10,1524
2015/07/21,1524,1530,1455,1519,3750,1519
2015/07/22,1509,1509,1509,1509,20,1509
2015/07/29,1540,1540,1540,1540,30,1540
2015/07/30,1500,1540,1500,1540,50,1540
2015/08/03,1545,1545,1545,1545,30,1545
2015/08/06,1545,1549,1538,1549,280,1549
2015/08/10,1569,1569,1540,1540,50,1540
2015/08/11,1600,1600,1599,1599,630,1599
2015/08/12,1560,1561,1560,1560,830,1560
2015/08/17,1560,1560,1560,1560,10,1560
2015/08/18,1520,1534,1520,1534,100,1534
2015/08/19,1530,1555,1520,1520,670,1520
2015/08/20,1520,1520,1520,1520,10,1520
2015/08/21,1510,1510,1461,1466,240,1466
2015/08/24,1461,1461,1418,1418,90,1418
2015/08/25,1436,1465,1402,1465,150,1465
2015/09/08,1435,1435,1435,1435,20,1435
2015/09/24,1420,1420,1420,1420,20,1420
2015/10/09,1435,1479,1435,1479,130,1479
2015/10/15,1461,1461,1461,1461,10,1461
2015/11/05,1431,1455,1431,1455,50,1455
2015/11/06,1496,1496,1496,1496,10,1496
2015/11/09,1496,1496,1466,1490,50,1490
2015/11/12,1465,1465,1459,1460,700,1460
2015/11/16,1490,1490,1490,1490,400,1490
2015/11/17,1460,1460,1460,1460,400,1460
2015/11/25,1446,1446,1446,1446,30,1446
2015/12/14,1416,1426,1416,1426,170,1426
2015/12/21,1449,1449,1449,1449,10,1449
2015/12/30,1449,1449,1449,1449,10,1449
2016/01/04,1440,1440,1440,1440,20,1440
2016/01/06,1430,1430,1430,1430,40,1430
2016/01/12,1410,1410,1395,1395,280,1395
2016/01/14,1395,1395,1395,1395,80,1395
2016/01/20,1389,1389,1389,1389,10,1389
2016/01/21,1389,1389,1389,1389,20,1389
2016/01/26,1419,1419,1419,1419,50,1419
2016/02/10,1398,1398,1384,1384,100,1384
2016/02/15,1414,1414,1414,1414,30,1414
2016/02/22,1390,1390,1390,1390,30,1390
2016/02/24,1390,1390,1390,1390,80,1390
2016/03/02,1419,1419,1419,1419,10,1419
2016/03/03,1419,1419,1419,1419,50,1419
2016/03/23,1409,1409,1409,1409,10,1409
2016/04/01,1409,1409,1409,1409,10,1409
2016/04/05,1370,1370,1370,1370,10,1370
2016/04/18,1370,1370,1370,1370,20,1370
2016/04/19,1370,1370,1369,1370,460,1370
2016/04/26,1370,1370,1370,1370,30,1370
2016/04/27,1370,1370,1370,1370,20,1370
2016/05/16,1408,1408,1408,1408,10,1408
2016/05/30,1421,1421,1371,1371,200,1371
2016/06/02,1371,1372,1371,1372,40,1372
2016/06/07,1362,1362,1362,1362,40,1362
2016/06/13,1362,1362,1362,1362,30,1362
2016/06/14,1350,1350,1350,1350,10,1350
2016/06/17,1336,1336,1336,1336,20,1336
2016/07/06,1350,1350,1350,1350,510,1350
2016/07/15,1350,1350,1350,1350,10,1350
2016/07/25,1350,1350,1350,1350,10,1350
2016/08/19,1360,1360,1360,1360,10,1360
2016/08/22,1400,1400,1400,1400,170,1400
2016/08/31,1350,1350,1350,1350,100,1350
2016/09/07,1374,1374,1374,1374,50,1374
2016/09/08,1374,1391,1374,1391,20,1391
2016/09/12,1391,1391,1391,1391,20,1391
2016/09/14,1400,1400,1400,1400,350,1400
2016/10/24,1370,1437,1370,1437,30,1437
2016/11/08,1436,1436,1436,1436,100,1436
2016/11/11,1450,1450,1380,1390,3000,1390
2016/11/14,1400,1400,1400,1400,10,1400
2016/11/18,1400,1400,1400,1400,610,1400
2016/11/29,1405,1405,1405,1405,500,1405
2016/12/01,1415,1421,1415,1421,510,1421
2016/12/08,1427,1428,1350,1350,320,1350
2016/12/09,1429,1429,1427,1427,300,1427
2016/12/13,1450,1467,1450,1467,60,1467
2016/12/15,1467,1467,1445,1445,40,1445
2016/12/26,1445,1445,1445,1445,10,1445
2016/12/27,1451,1461,1450,1450,20050,1450
2016/12/29,1480,1480,1433,1433,30,1433
2017/01/06,1443,1450,1443,1450,110,1450
2017/01/11,1449,1449,1449,1449,30,1449
2017/01/19,1475,1475,1475,1475,10,1475
2017/01/20,1490,1490,1489,1489,30,1489
2017/01/23,1496,1496,1470,1486,190,1486
2017/01/24,1495,1495,1495,1495,100,1495
2017/01/25,1496,1496,1496,1496,10,1496
2017/01/26,1455,1455,1455,1455,10,1455
2017/02/08,1495,1495,1495,1495,50,1495
2017/02/10,1480,1480,1480,1480,40,1480
2017/02/13,1475,1475,1475,1475,30,1475
2017/02/17,1450,1450,1450,1450,100,1450
2017/02/20,1450,1450,1450,1450,10,1450
2017/02/22,1451,1456,1451,1456,40,1456
2017/02/23,1460,1460,1460,1460,30,1460
2017/03/06,1460,1460,1450,1450,40,1450
2017/03/13,1469,1469,1460,1460,20,1460
2017/03/14,1462,1462,1462,1462,10,1462
2017/03/22,1511,1511,1511,1511,100,1511
2017/03/24,1510,1510,1475,1490,50,1490
2017/03/27,1509,1509,1509,1509,30,1509
2017/03/29,1469,1469,1469,1469,30,1469
2017/04/04,1451,1451,1449,1449,60,1449
2017/04/06,1428,1428,1428,1428,10,1428
2017/04/26,1454,1454,1454,1454,10,1454
2017/04/28,1456,1456,1456,1456,10,1456
2017/05/01,1456,1456,1456,1456,20,1456
2017/05/02,1460,1467,1460,1467,40,1467
2017/05/09,1492,1495,1492,1495,30,1495
2017/05/10,1492,1492,1492,1492,20,1492
2017/05/16,1494,1500,1492,1492,40,1492
2017/05/24,1484,1484,1484,1484,10,1484
2017/05/29,1500,1500,1500,1500,10,1500
2017/06/01,1550,1550,1492,1494,170,1494
2017/06/05,1508,1509,1508,1509,20,1509
2017/06/06,1520,1520,1520,1520,10,1520
2017/06/08,1600,1600,1558,1558,1230,1558
2017/06/12,1570,1570,1559,1559,20,1559
2017/06/13,1559,1559,1559,1559,10,1559
2017/06/14,1559,1560,1559,1560,60,1560
2017/06/19,1520,1520,1520,1520,80,1520
2017/06/26,1516,1516,1516,1516,10,1516
2017/07/04,1525,1525,1525,1525,40,1525
2017/07/10,1516,1516,1516,1516,10,1516
2017/07/13,1519,1519,1519,1519,10,1519
2017/07/19,1543,1543,1543,1543,10,1543
2017/08/02,1549,1549,1549,1549,30,1549
2017/08/03,1600,1600,1600,1600,40,1600
2017/08/15,1515,1515,1515,1515,30,1515
2017/08/16,1555,1555,1555,1555,10,1555
2017/09/04,1515,1515,1515,1515,10,1515
2017/09/08,1555,1555,1555,1555,10,1555
2017/09/15,1531,1535,1531,1535,20,1535
2017/09/19,1540,1540,1540,1540,10,1540
2017/09/21,1632,1632,1562,1562,2010,1562
2017/09/22,1482,1492,1480,1490,2140,1490
2017/09/25,1490,1490,1490,1490,20,1490
2017/09/26,1520,1589,1520,1589,1420,1589
2017/09/28,1575,1575,1575,1575,60,1575
2017/09/29,1576,1576,1576,1576,300,1576
2017/10/03,1585,1585,1585,1585,20,1585
2017/10/05,1589,1629,1587,1629,250,1629
2017/10/06,1610,1610,1592,1592,190,1592
2017/10/10,1593,1597,1593,1597,50,1597
2017/10/11,1597,1597,1597,1597,50,1597
2017/10/12,1606,1606,1606,1606,110,1606
2017/10/13,1608,1616,1608,1616,100,1616
2017/10/16,1620,1626,1620,1626,120,1626
2017/10/17,1630,1632,1630,1632,110,1632
2017/10/23,1651,1651,1647,1647,210,1647
2017/10/24,1651,1654,1651,1654,20,1654
2017/10/25,1666,1666,1666,1666,10,1666
