Date,Open,Hight,Low,Close,Volume,Adj Close
2015/03/13,12020,12270,12000,12200,158418,12200
2015/03/16,12160,12300,12140,12170,73047,12170
2015/03/17,12380,12450,12330,12420,103077,12420
2015/03/18,12380,12570,12330,12560,137913,12560
2015/03/19,12480,12550,12250,12440,247626,12440
2015/03/20,12460,12560,12370,12560,118800,12560
2015/03/23,12660,12840,12660,12830,137109,12830
2015/03/24,12760,12830,12670,12760,129197,12760
2015/03/25,12790,12820,12530,12770,174346,12770
2015/03/26,12610,12640,12330,12400,354364,12400
2015/03/27,12460,12730,12090,12340,639492,12340
2015/03/30,12300,12570,12250,12500,428619,12500
2015/03/31,12700,12730,12290,12290,588593,12290
2015/04/01,12220,12230,11870,12020,748467,12020
2015/04/02,12120,12500,12100,12340,353906,12340
2015/04/03,12350,12500,12330,12500,118744,12500
2015/04/06,12320,12500,12260,12460,57257,12460
2015/04/07,12640,12790,12580,12740,204310,12740
2015/04/08,12880,13040,12840,12940,191542,12940
2015/04/09,13040,13180,12990,13130,128704,13130
2015/04/10,13250,13250,13020,13170,248266,13170
2015/04/13,13210,13210,13000,13110,124129,13110
2015/04/14,12990,13130,12990,13110,39481,13110
2015/04/15,13020,13120,13000,13040,39448,13040
2015/04/16,13020,13090,12900,13090,97352,13090
2015/04/17,12960,12990,12760,12780,148649,12780
2015/04/20,12620,12870,12580,12760,117241,12760
2015/04/21,12880,13100,12800,13100,72112,13100
2015/04/22,13210,13420,13200,13390,218004,13390
2015/04/23,13530,13560,13380,13460,65141,13460
2015/04/24,13380,13400,13240,13260,48801,13260
2015/04/27,13320,13320,13100,13180,62783,13180
2015/04/28,13310,13390,13260,13290,59342,13290
2015/04/30,12900,12930,12560,12590,186815,12590
2015/05/01,12590,12620,12430,12610,190923,12610
2015/05/07,12350,12500,12260,12310,91089,12310
2015/05/08,12400,12480,12300,12390,53806,12390
2015/05/11,12710,12760,12650,12690,73246,12690
2015/05/12,12650,12700,12490,12700,38838,12700
2015/05/13,12620,12910,12540,12860,139004,12860
2015/05/14,12730,12810,12580,12640,65270,12640
2015/05/15,12810,12850,12700,12780,43045,12780
2015/05/18,12850,13020,12830,13020,112914,13020
2015/05/19,13130,13290,13100,13250,150686,13250
2015/05/20,13380,13540,13370,13460,198060,13460
2015/05/21,13440,13590,13400,13430,127143,13430
2015/05/22,13480,13540,13340,13540,94614,13540
2015/05/25,13610,13730,13590,13720,84700,13720
2015/05/26,13730,13800,13670,13780,73239,13780
2015/05/27,13670,13850,13660,13800,110992,13800
2015/05/28,14000,14050,13810,13880,92697,13880
2015/05/29,13840,14020,13820,13940,28265,13940
2015/06/01,13780,13970,13720,13920,143905,13920
2015/06/02,13990,14000,13800,13900,63023,13900
2015/06/03,13740,13840,13690,13780,135079,13780
2015/06/04,13890,13910,13740,13780,47354,13780
2015/06/05,13720,13810,13640,13770,48477,13770
2015/06/08,13890,13900,13650,13780,95147,13780
2015/06/09,13580,13610,13280,13300,148063,13300
2015/06/10,13330,13500,13180,13220,182080,13220
2015/06/11,13410,13630,13380,13630,109328,13630
2015/06/12,13720,13720,13580,13650,72655,13650
2015/06/15,13420,13670,13410,13640,50380,13640
2015/06/16,13570,13620,13450,13480,31510,13480
2015/06/17,13530,13550,13300,13410,60135,13410
2015/06/18,13380,13390,13110,13110,123399,13110
2015/06/19,13350,13380,13220,13350,63489,13350
2015/06/22,13350,13680,13340,13670,111665,13670
2015/06/23,13850,14180,13820,14170,275722,14170
2015/06/24,14280,14400,14230,14300,177215,14300
2015/06/25,14140,14270,14140,14170,94972,14170
2015/06/26,14180,14190,14010,14110,113537,14110
2015/06/29,13430,13610,13220,13270,281476,13270
2015/06/30,13340,13440,13280,13430,100417,13430
2015/07/01,13510,13590,13420,13590,183147,13590
2015/07/02,13820,13910,13750,13800,141004,13800
2015/07/03,13750,13860,13680,13840,86361,13840
2015/07/06,13400,13520,13120,13270,360074,13270
2015/07/07,13570,13680,13560,13600,107646,13600
2015/07/08,13460,13510,12770,12780,405154,12780
2015/07/09,12220,12880,11940,12850,437271,12850
2015/07/10,12820,13050,12710,12830,260712,12830
2015/07/13,13000,13250,12960,13220,151171,13220
2015/07/14,13550,13640,13490,13560,225157,13560
2015/07/15,13680,13710,13600,13670,165497,13670
2015/07/16,13840,13870,13750,13870,141540,13870
2015/07/17,13940,13940,13870,13940,111945,13940
2015/07/21,14070,14200,14010,14200,131247,14200
2015/07/22,13930,13960,13820,13860,91490,13860
2015/07/23,13960,13990,13920,13960,34042,13960
2015/07/24,13850,13910,13760,13780,81214,13780
2015/07/27,13550,13710,13420,13530,126444,13530
2015/07/28,13270,13620,13150,13510,194766,13510
2015/07/29,13480,13490,13330,13450,67062,13450
2015/07/30,13670,13830,13650,13760,86168,13760
2015/07/31,13750,13810,13680,13800,57126,13800
2015/08/03,13750,13790,13570,13770,92978,13770
2015/08/04,13620,13770,13620,13710,79749,13710
2015/08/05,13700,14000,13670,13890,105546,13890
2015/08/06,14070,14120,13950,13950,174470,13950
2015/08/07,13870,14050,13810,14030,97789,14030
2015/08/10,13870,14120,13850,14120,78689,14120
2015/08/11,14270,14300,13800,14020,170745,14020
2015/08/12,13900,13960,13430,13560,416472,13560
2015/08/13,13600,13880,13430,13830,177001,13830
2015/08/14,13690,13840,13670,13720,52679,13720
2015/08/17,13810,13920,13740,13860,46642,13860
2015/08/18,13870,13900,13750,13760,83191,13760
2015/08/19,13670,13720,13310,13310,260764,13310
2015/08/20,13290,13360,13080,13090,243289,13090
2015/08/21,12610,12650,12290,12310,625895,12310
2015/08/24,11780,11870,11100,11210,651926,11210
2015/08/25,10510,11490,10190,10300,1378370,10300
2015/08/26,10230,10990,10140,10880,583570,10880
2015/08/27,11310,11430,11040,11140,228907,11140
2015/08/28,11670,11890,11590,11820,232561,11820
2015/08/31,11650,11670,11340,11500,233028,11500
2015/09/01,11330,11370,10660,10670,422947,10670
2015/09/02,10290,11000,10290,10550,401998,10550
2015/09/03,10890,11010,10650,10660,133737,10660
2015/09/04,10800,10800,9960,10200,337096,10200
2015/09/07,10060,10450,9830,10270,288739,10270
2015/09/08,10360,10400,9760,9790,189070,9790
2015/09/09,10470,11230,10400,11190,354585,11190
2015/09/10,10510,10730,10290,10720,198696,10720
2015/09/11,10500,10750,10470,10670,100320,10670
2015/09/14,10750,10760,10250,10330,147301,10330
2015/09/15,10450,10720,10340,10390,192964,10390
2015/09/16,10660,10690,10470,10570,126513,10570
2015/09/17,10800,10890,10700,10860,170651,10860
2015/09/18,10700,10700,10410,10470,194983,10470
2015/09/24,10110,10130,9880,9890,190303,9890
2015/09/25,9920,10180,9740,10150,360367,10150
2015/09/28,10250,10280,9960,10100,280168,10100
2015/09/29,9690,9690,9210,9230,454393,9230
2015/09/30,9530,9820,9510,9680,192135,9680
2015/10/01,9830,10240,9730,10120,192123,10120
2015/10/02,9930,10170,9890,10110,85934,10110
2015/10/05,10350,10510,10280,10410,200899,10410
2015/10/06,10810,10850,10530,10550,179088,10550
2015/10/07,10610,10860,10470,10810,281860,10810
2015/10/08,10800,10890,10570,10590,200365,10590
2015/10/09,10670,10930,10640,10920,161985,10920
2015/10/13,10780,10840,10680,10700,109204,10700
2015/10/14,10560,10560,10230,10310,231447,10310
2015/10/15,10200,10620,10130,10490,121429,10490
2015/10/16,10740,10870,10680,10720,105880,10720
2015/10/19,10750,10780,10510,10600,91427,10600
2015/10/20,10710,10720,10580,10670,22921,10670
2015/10/21,10600,11130,10600,11030,197076,11030
2015/10/22,10910,11080,10850,10940,69497,10940
2015/10/23,11400,11490,11360,11400,236019,11400
2015/10/26,11660,11690,11510,11530,118235,11530
2015/10/27,11530,11550,11300,11330,123537,11330
2015/10/28,11390,11520,11380,11470,69271,11470
2015/10/29,11670,11700,11350,11520,91716,11520
2015/10/30,11500,11830,11320,11690,255794,11690
2015/11/02,11390,11420,11140,11210,284870,11210
2015/11/04,11610,11760,11480,11500,252951,11500
2015/11/05,11620,11780,11570,11720,126456,11720
2015/11/06,11800,11930,11770,11900,147285,11900
2015/11/09,12100,12430,12080,12370,242306,12370
2015/11/10,12110,12410,12110,12400,117515,12400
2015/11/11,12320,12460,12320,12450,107089,12450
2015/11/12,12350,12470,12310,12450,75372,12450
2015/11/13,12200,12320,12050,12280,204447,12280
2015/11/16,11880,12140,11870,12050,95644,12050
2015/11/17,12370,12470,12350,12390,170875,12390
2015/11/18,12520,12600,12370,12390,142645,12390
2015/11/19,12650,12770,12500,12640,293760,12640
2015/11/20,12570,12630,12450,12630,168590,12630
2015/11/24,12660,12760,12600,12720,89197,12720
2015/11/25,12640,12660,12550,12630,78109,12630
2015/11/26,12720,12800,12710,12750,181043,12750
2015/11/27,12800,12810,12600,12660,72688,12660
2015/11/30,12650,12650,12440,12510,99559,12510
2015/12/01,12600,12780,12560,12770,221517,12770
2015/12/02,12730,12780,12710,12760,74446,12760
2015/12/03,12680,12770,12630,12730,123376,12730
2015/12/04,12270,12360,12080,12130,400406,12130
2015/12/07,12430,12540,12380,12420,99904,12420
2015/12/08,12420,12490,12130,12160,103555,12160
2015/12/09,12010,12120,11850,11910,254224,11910
2015/12/10,11620,11690,11550,11580,300409,11580
2015/12/11,11590,11870,11530,11780,243753,11780
2015/12/14,11240,11410,11020,11410,317515,11410
2015/12/15,11370,11390,10980,11030,216350,11030
2015/12/16,11410,11570,11360,11550,188731,11550
2015/12/17,12000,12110,11890,11930,333965,11930
2015/12/18,11890,12600,11470,11500,1179960,11500
2015/12/21,11330,11470,11070,11420,232186,11420
2015/12/22,11400,11420,11280,11360,92805,11360
2015/12/24,11590,11620,11230,11240,101503,11240
2015/12/25,11260,11340,11180,11210,251515,11210
2015/12/28,11300,11420,11230,11350,66708,11350
2015/12/29,11330,11490,11250,11490,94460,11490
2015/12/30,11600,11640,11530,11540,82209,11540
2016/01/04,11300,11450,10770,10880,484050,10880
2016/01/05,10790,10950,10700,10760,208114,10760
2016/01/06,10770,10850,10380,10550,244701,10550
2016/01/07,10490,10520,10060,10060,387463,10060
2016/01/08,9860,10290,9790,10000,472171,10000
2016/01/12,9700,9810,9390,9460,427254,9460
2016/01/13,9720,9970,9690,9950,181044,9950
2016/01/14,9370,9460,9080,9410,432315,9410
2016/01/15,9750,9780,9220,9310,256029,9310
2016/01/18,8900,9210,8790,9100,339540,9100
2016/01/19,9050,9270,8950,9200,195800,9200
2016/01/20,9190,9190,8490,8550,544989,8550
2016/01/21,8600,8860,8100,8130,451227,8130
2016/01/22,8690,9100,8560,9050,406695,9050
2016/01/25,9230,9330,9020,9240,274951,9240
2016/01/26,8840,8910,8730,8770,198888,8770
2016/01/27,9140,9360,9050,9250,228655,9250
2016/01/28,9120,9350,9020,9160,279291,9160
2016/01/29,9190,9790,8810,9670,858650,9670
2016/02/01,9930,10070,9850,10040,587360,10040
2016/02/02,9820,10020,9810,9880,308708,9880
2016/02/03,9550,9570,9140,9300,412360,9300
2016/02/04,9150,9290,9000,9090,323222,9090
2016/02/05,8840,8940,8650,8860,220589,8860
2016/02/08,8650,9160,8580,9050,167407,9050
2016/02/09,8350,8410,8020,8080,817122,8080
2016/02/10,8150,8160,7410,7660,470677,7660
2016/02/12,7080,7280,6860,6950,785891,6950
2016/02/15,7540,7950,7450,7920,343976,7920
2016/02/16,7790,8250,7750,7950,409814,7950
2016/02/17,7910,8120,7540,7740,317005,7740
2016/02/18,8190,8230,8010,8110,394304,8110
2016/02/19,7870,7930,7690,7870,259006,7870
2016/02/22,7740,8080,7720,8000,171907,8000
2016/02/23,8100,8240,7900,7950,259808,7950
2016/02/24,7740,7910,7640,7800,174097,7800
2016/02/25,7860,8120,7860,8080,174477,8080
2016/02/26,8230,8360,8090,8110,348801,8110
2016/02/29,8250,8360,7960,7960,247754,7960
2016/03/01,7930,8000,7760,7990,233378,7990
2016/03/02,8410,8710,8360,8630,482027,8630
2016/03/03,8590,8860,8590,8850,324849,8850
2016/03/04,8820,8960,8760,8900,181414,8900
2016/03/07,8960,8960,8790,8810,137428,8810
2016/03/08,8780,8810,8460,8680,387833,8680
2016/03/09,8530,8600,8380,8530,222884,8530
2016/03/10,8740,8770,8590,8730,204414,8730
2016/03/11,8480,8910,8440,8830,269276,8830
2016/03/14,9100,9210,9060,9130,275766,9130
2016/03/15,9140,9210,8940,9020,207025,9020
2016/03/16,8890,9000,8850,8870,153722,8870
2016/03/17,9010,9160,8700,8820,339398,8820
2016/03/18,8800,8810,8490,8610,294550,8610
2016/03/22,8880,9000,8740,8920,194325,8920
2016/03/23,8940,9030,8850,8900,125863,8900
2016/03/24,8830,8940,8720,8780,129274,8780
2016/03/25,8840,8910,8770,8880,248604,8880
2016/03/28,9000,9060,8850,8990,289623,8990
2016/03/29,8990,9160,8960,9120,234162,9120
2016/03/30,9100,9100,8880,8890,205838,8890
2016/03/31,9040,9060,8760,8770,275884,8770
2016/04/01,8720,8730,8080,8130,574497,8130
2016/04/04,8050,8220,8000,8080,241972,8080
2016/04/05,8040,8040,7670,7700,265350,7700
2016/04/06,7690,7800,7580,7690,183757,7690
2016/04/07,7690,7840,7590,7700,216691,7700
2016/04/08,7480,8000,7450,7790,235864,7790
2016/04/11,7720,7750,7490,7730,187434,7730
2016/04/12,7700,7930,7670,7900,137679,7900
2016/04/13,8150,8370,8100,8350,236958,8350
2016/04/14,8610,8890,8590,8870,352741,8870
2016/04/15,8690,8900,8690,8790,118022,8790
2016/04/18,8240,8390,8200,8230,265300,8230
2016/04/19,8750,8850,8730,8830,158408,8830
2016/04/20,9030,9070,8820,8860,163613,8860
2016/04/21,9190,9360,9150,9330,388470,9330
2016/04/22,9180,9560,9150,9550,250296,9550
2016/04/25,9630,9630,9380,9430,132420,9430
2016/04/26,9350,9410,9160,9300,144742,9300
2016/04/27,9380,9400,9190,9280,96695,9280
2016/04/28,9430,9560,8570,8590,300870,8590
2016/05/02,7880,8070,7860,8030,367968,8030
2016/05/06,8110,8170,7890,8020,175381,8020
2016/05/09,8140,8190,8050,8130,131687,8130
2016/05/10,8190,8480,8120,8470,307711,8470
2016/05/11,8660,8720,8430,8470,278607,8470
2016/05/12,8340,8560,8260,8530,183482,8530
2016/05/13,8620,8680,8300,8300,127229,8300
2016/05/16,8320,8530,8300,8360,160058,8360
2016/05/17,8510,8560,8410,8550,88807,8550
2016/05/18,8500,8690,8400,8540,260160,8540
2016/05/19,8720,8740,8480,8530,120536,8530
2016/05/20,8490,8670,8440,8640,119796,8640
2016/05/23,8590,8590,8300,8550,200634,8550
2016/05/24,8490,8500,8360,8370,82204,8370
2016/05/25,8670,8690,8610,8650,262142,8650
2016/05/26,8820,8860,8630,8650,126431,8650
2016/05/27,8740,8800,8690,8740,40427,8740
2016/05/30,8890,8970,8800,8960,106740,8960
2016/05/31,8930,9170,8890,9130,141826,9130
2016/06/01,9000,9060,8790,8850,186548,8850
2016/06/02,8710,8720,8400,8440,299469,8440
2016/06/03,8500,8590,8430,8520,118555,8520
2016/06/06,8220,8460,8190,8460,119470,8460
2016/06/07,8510,8580,8410,8550,84574,8550
2016/06/08,8580,8700,8450,8700,153464,8700
2016/06/09,8620,8660,8450,8520,76625,8520
2016/06/10,8540,8540,8370,8450,121985,8450
2016/06/13,8160,8180,7890,7900,240892,7900
2016/06/14,7860,7940,7620,7710,220642,7710
2016/06/15,7650,7850,7600,7780,134066,7780
2016/06/16,7710,7770,7260,7290,317724,7290
2016/06/17,7530,7620,7440,7450,200186,7450
2016/06/20,7720,7880,7700,7810,226753,7810
2016/06/21,7700,8040,7610,7980,288213,7980
2016/06/22,7940,8000,7820,7890,126747,7890
2016/06/23,7950,8100,7880,8050,185897,8050
2016/06/24,8150,8240,6680,6760,1124543,6760
2016/06/27,7000,7130,6870,7120,199355,7120
2016/06/28,6880,7260,6830,7150,249140,7150
2016/06/29,7340,7420,7210,7370,170171,7370
2016/06/30,7570,7580,7400,7400,96599,7400
2016/07/01,7500,7550,7430,7470,212875,7470
2016/07/04,7360,7600,7350,7550,133775,7550
2016/07/05,7480,7500,7400,7470,105064,7470
2016/07/06,7210,7240,6990,7180,294920,7180
2016/07/07,7190,7230,7060,7090,161475,7090
2016/07/08,7120,7210,6940,6940,291590,6940
2016/07/11,7300,7590,7300,7490,364452,7490
2016/07/12,7850,8000,7830,7860,381973,7860
2016/07/13,8200,8200,7960,7980,382420,7980
2016/07/14,8020,8170,7990,8150,268174,8150
2016/07/15,8220,8370,8160,8260,329255,8260
2016/07/19,8370,8490,8270,8480,198249,8480
2016/07/20,8380,8450,8300,8420,124265,8420
2016/07/21,8640,8700,8500,8560,329308,8560
2016/07/22,8380,8440,8310,8350,211191,8350
2016/07/25,8420,8530,8360,8370,137958,8370
2016/07/26,8290,8300,8070,8130,268400,8130
2016/07/27,8370,8530,8280,8440,264914,8440
2016/07/28,8330,8360,8190,8230,189974,8230
2016/07/29,8190,8450,7900,8290,795435,8290
2016/08/01,8110,8410,8060,8360,430358,8360
2016/08/02,8210,8280,8120,8130,274179,8130
2016/08/03,7890,8010,7790,7810,383417,7810
2016/08/04,7900,8000,7660,7980,449009,7980
2016/08/05,8000,8090,7950,7970,200004,7970
2016/08/08,8270,8380,8220,8380,265313,8380
2016/08/09,8370,8500,8360,8500,172952,8500
2016/08/10,8410,8550,8380,8440,163392,8440
2016/08/12,8590,8680,8560,8660,392530,8660
2016/08/15,8590,8660,8570,8590,101683,8590
2016/08/16,8630,8630,8320,8320,204451,8320
2016/08/17,8340,8490,8330,8470,217686,8470
2016/08/18,8360,8440,8210,8240,341367,8240
2016/08/19,8300,8330,8170,8260,186826,8260
2016/08/22,8330,8350,8260,8310,174896,8310
2016/08/23,8270,8380,8180,8200,212508,8200
2016/08/24,8310,8360,8260,8290,145859,8290
2016/08/25,8300,8350,8250,8270,173653,8270
2016/08/26,8220,8220,8060,8100,375029,8100
2016/08/29,8400,8500,8390,8470,210527,8470
2016/08/30,8440,8490,8410,8460,91587,8460
2016/08/31,8600,8650,8570,8620,259583,8620
2016/09/01,8630,8680,8600,8640,170606,8640
2016/09/02,8640,8680,8580,8650,262257,8650
2016/09/05,8870,8890,8740,8750,290302,8750
2016/09/06,8770,8840,8760,8810,150142,8810
2016/09/07,8650,8760,8640,8740,288302,8740
2016/09/08,8730,8740,8560,8700,155081,8700
2016/09/09,8720,8750,8630,8700,148824,8700
2016/09/12,8500,8530,8320,8370,293757,8370
2016/09/13,8500,8520,8380,8440,126710,8440
2016/09/14,8340,8430,8310,8320,155275,8320
2016/09/15,8250,8250,8080,8110,258567,8110
2016/09/16,8170,8240,8130,8240,147571,8240
2016/09/20,8130,8300,8120,8180,81433,8180
2016/09/21,8180,8530,8080,8510,427458,8510
2016/09/23,8470,8510,8430,8430,250913,8430
2016/09/26,8400,8410,8210,8220,103193,8220
2016/09/27,8120,8370,7980,8360,313904,8360
2016/09/28,8290,8330,8190,8260,178141,8260
2016/09/29,8440,8570,8410,8520,218042,8520
2016/09/30,8290,8310,8220,8250,316805,8250
2016/10/03,8400,8470,8370,8420,157927,8420
2016/10/04,8480,8570,8450,8520,278712,8520
2016/10/05,8620,8660,8540,8640,220304,8640
2016/10/06,8750,8800,8710,8720,150551,8720
2016/10/07,8720,8720,8640,8670,107501,8670
2016/10/11,8760,8910,8760,8860,236014,8860
2016/10/12,8700,8780,8660,8670,114474,8670
2016/10/13,8760,8800,8560,8590,205579,8590
2016/10/17,8680,8770,8640,8720,181594,8720
2016/10/19,8790,8840,8760,8820,74336,8820
2016/10/20,8820,9070,8820,9060,338125,9060
2016/10/21,9120,9140,9000,9020,163349,9020
2016/10/24,9070,9090,9000,9070,90203,9070
2016/10/25,9150,9230,9150,9210,115879,9210
2016/10/26,9170,9240,9140,9240,61057,9240
2016/10/27,9200,9260,9120,9180,96966,9180
2016/10/28,9290,9320,9260,9290,96433,9290
2016/10/31,9220,9280,9170,9270,98334,9270
2016/11/01,9240,9330,9180,9280,181828,9280
2016/11/02,9060,9120,8910,8960,243157,8960
2016/11/04,8790,8820,8620,8720,273299,8720
2016/11/07,9010,9020,8880,9020,139901,9020
2016/11/08,9080,9080,8950,9000,148775,9000
2016/11/09,9140,9280,7870,8060,1631906,8060
2016/11/10,8960,9160,8870,9100,606410,9100
2016/11/11,9280,9400,9100,9160,452298,9160
2016/11/14,9260,9490,9250,9450,241614,9450
2016/11/15,9490,9520,9390,9450,197810,9450
2016/11/16,9660,9690,9610,9680,131146,9680
2016/11/17,9570,9680,9560,9670,150560,9670
2016/11/18,9850,9870,9790,9790,178823,9790
2016/11/21,9870,9950,9820,9920,203139,9920
2016/11/22,9900,10000,9860,9980,141349,9980
2016/11/24,10180,10230,10150,10180,199980,10180
2016/11/25,10230,10340,10120,10230,238523,10230
2016/11/28,10140,10210,10040,10190,170078,10190
2016/11/29,10080,10160,10080,10120,117924,10120
2016/11/30,10200,10210,10110,10140,81159,10140
2016/12/01,10440,10630,10320,10370,536740,10370
2016/12/02,10290,10330,10150,10280,244540,10280
2016/12/05,10180,10210,10060,10110,245516,10110
2016/12/06,10310,10340,10150,10190,202258,10190
2016/12/07,10280,10350,10260,10350,187488,10350
2016/12/08,10550,10640,10470,10640,231340,10640
2016/12/09,10700,10970,10700,10930,459349,10930
2016/12/12,11160,11230,10990,11090,469837,11090
2016/12/13,11020,11220,10990,11220,365896,11220
2016/12/14,11240,11250,11130,11210,232793,11210
2016/12/15,11290,11430,11140,11240,399952,11240
2016/12/16,11410,11430,11330,11380,186398,11380
2016/12/19,11290,11380,11270,11360,120901,11360
2016/12/20,11350,11520,11340,11510,178973,11510
2016/12/21,11580,11610,11350,11430,190452,11430
2016/12/22,11370,11400,11290,11390,158598,11390
2016/12/26,11410,11410,11370,11380,202255,11380
2016/12/27,11330,11470,11330,11380,128327,11380
2016/12/28,11420,11470,11380,11420,80999,11420
2016/12/29,11300,11300,11050,11120,153387,11120
2016/12/30,10950,11150,10930,11040,119817,11040
2017/01/04,11280,11630,11270,11610,203251,11610
2017/01/05,11650,11650,11470,11550,181662,11550
2017/01/06,11330,11480,11320,11460,168232,11460
2017/01/10,11400,11490,11220,11290,170096,11290
2017/01/11,11350,11390,11310,11340,127469,11340
2017/01/12,11230,11250,11000,11080,332809,11080
2017/01/13,11130,11270,11110,11250,194855,11250
2017/01/16,11180,11210,11000,11050,223360,11050
2017/01/17,10990,10990,10700,10700,227181,10700
2017/01/18,10660,10840,10520,10800,207401,10800
2017/01/19,10990,11050,10890,11000,146201,11000
2017/01/20,10990,11120,10960,11090,109015,11090
2017/01/23,10860,10950,10770,10770,125090,10770
2017/01/24,10700,10810,10660,10680,108307,10680
2017/01/25,11030,11060,10890,10950,88517,10950
2017/01/26,11190,11380,11170,11360,189042,11360
2017/01/27,11450,11470,11380,11420,167819,11420
2017/01/30,11320,11360,11240,11340,84601,11340
2017/01/31,11060,11130,10950,10950,153369,10950
2017/02/01,10840,11080,10800,11050,224299,11050
2017/02/02,11080,11090,10740,10810,196144,10810
2017/02/03,10910,10960,10690,10780,199434,10780
2017/02/06,10990,11010,10780,10880,69125,10880
2017/02/07,10730,10860,10670,10790,49154,10790
2017/02/08,10820,10900,10760,10900,35313,10900
2017/02/09,10820,10880,10750,10780,82461,10780
2017/02/10,11150,11350,11130,11320,167730,11320
2017/02/13,11500,11500,11380,11410,114230,11410
2017/02/14,11460,11460,11140,11180,114698,11180
2017/02/15,11420,11460,11380,11390,63644,11390
2017/02/16,11360,11380,11180,11270,48572,11270
2017/02/17,11140,11220,11080,11160,73887,11160
2017/02/20,11080,11200,11010,11170,38146,11170
2017/02/21,11200,11340,11200,11310,23157,11310
2017/02/22,11380,11380,11260,11330,41958,11330
2017/02/23,11300,11320,11180,11300,48212,11300
2017/02/24,11170,11330,11130,11210,41430,11210
2017/02/27,11070,11090,10890,11020,104526,11020
2017/02/28,11140,11190,11030,11040,33475,11040
2017/03/01,11140,11370,11080,11360,120055,11360
2017/03/02,11600,11670,11550,11560,437084,11560
2017/03/03,11530,11560,11340,11410,73030,11410
2017/03/06,11370,11370,11280,11310,26912,11310
2017/03/07,11280,11320,11260,11270,26550,11270
2017/03/08,11270,11270,11110,11180,84464,11180
2017/03/09,11300,11300,11190,11260,23379,11260
2017/03/10,11410,11620,11390,11600,164670,11600
2017/03/13,11520,11660,11500,11610,69461,11610
2017/03/14,11650,11650,11580,11590,39622,11590
2017/03/15,11510,11570,11470,11570,31639,11570
2017/03/16,11410,11600,11400,11560,67050,11560
2017/03/17,11470,11510,11440,11500,56923,11500
2017/03/21,11360,11440,11270,11400,89163,11400
2017/03/22,10990,11080,10900,10910,169318,10910
2017/03/23,10950,10990,10840,10980,121701,10980
2017/03/24,10960,11210,10930,11180,94093,11180
2017/03/27,10930,10960,10780,10830,84828,10830
2017/03/28,11030,11080,10990,11070,69203,11070
2017/03/29,11240,11290,11190,11230,76726,11230
2017/03/30,11190,11270,11060,11060,45456,11060
2017/03/31,11210,11260,10910,10910,84017,10910
2017/04/03,10990,11090,10920,11000,76482,11000
2017/04/04,10920,10940,10660,10800,123139,10800
2017/04/05,10880,10930,10750,10860,62048,10860
2017/04/06,10740,10760,10460,10540,210391,10540
2017/04/07,10680,10750,10440,10610,243944,10610
2017/04/10,10760,10830,10730,10770,63338,10770
2017/04/11,10650,10720,10600,10710,55937,10710
2017/04/12,10510,10550,10380,10460,100082,10460
2017/04/13,10310,10380,10210,10360,143103,10360
2017/04/14,10270,10320,10190,10250,81697,10250
